0.4045956, 0.3256181, 0.2884247
0.4039949, 0.3256181, 0.2884247
0.4034515, 0.3262985, 0.2891576
0.457023, 0.3020988, 0.258357
0.4564864, 0.3020988, 0.258357
0.4559498, 0.3020988, 0.258357
0.4554132, 0.3020988, 0.258357
0.4548766, 0.3020988, 0.258357
0.45434, 0.3020988, 0.258357
0.4535807, 0.3014111, 0.257631
0.4532668, 0.3020988, 0.258357
0.4525109, 0.3014111, 0.257631
0.3113956, 0.3077879, 0.2750158
0.310832, 0.3077879, 0.2750158
0.3102684, 0.3077879, 0.2750158
0.3097048, 0.3077879, 0.2750158
0.3091412, 0.3077879, 0.2750158
0.3085777, 0.3077879, 0.2750158
0.3077896, 0.3084597, 0.2757568
0.3072243, 0.3084597, 0.2757568
0.306659, 0.3084597, 0.2757568
0.3060937, 0.3084597, 0.2757568
0.3055284, 0.3084597, 0.2757568
0.3049632, 0.3084597, 0.2757568
0.3043979, 0.3084597, 0.2757568
0.3038326, 0.3084597, 0.2757568
0.3032673, 0.3084597, 0.2757568
0.302702, 0.3084597, 0.2757568
0.3021368, 0.3084597, 0.2757568
0.3015715, 0.3084597, 0.2757568
0.3010062, 0.3084597, 0.2757568
0.3004409, 0.3084597, 0.2757568
0.2996275, 0.3091316, 0.2764979
0.2990606, 0.3091316, 0.2764979
0.2984936, 0.3091316, 0.2764979
0.2979266, 0.3091316, 0.2764979
0.2973596, 0.3091316, 0.2764979
0.2967927, 0.3091316, 0.2764979
0.2962257, 0.3091316, 0.2764979
0.2956587, 0.3091316, 0.2764979
0.2950918, 0.3091316, 0.2764979
0.2945248, 0.3091316, 0.2764979
0.2939579, 0.3091316, 0.2764979
0.2931242, 0.3098034, 0.2772389
0.3307136, 0.3032114, 0.2683299
0.3301636, 0.3032114, 0.2683299
0.3296134, 0.3032114, 0.2683299
0.3288979, 0.3038857, 0.2690687
0.3283461, 0.3038857, 0.2690687
0.3277944, 0.3038857, 0.2690687
0.3272426, 0.3038857, 0.2690687
0.3266908, 0.3038857, 0.2690687
0.326139, 0.3038857, 0.2690687
0.3255872, 0.3038857, 0.2690687
0.3248582, 0.3045599, 0.2698074
0.3243047, 0.3045599, 0.2698074
0.3237513, 0.3045599, 0.2698074
0.3231978, 0.3045599, 0.2698074
0.3224603, 0.3052342, 0.2705461
0.3219052, 0.3052342, 0.2705461
0.3211626, 0.3059085, 0.2712849
0.3206058, 0.3059085, 0.2712849
0.3200489, 0.3059085, 0.2712849
0.3194921, 0.3059085, 0.2712849
0.3187411, 0.3065827, 0.2720236
0.3181826, 0.3065827, 0.2720236
0.3176241, 0.3065827, 0.2720236
0.3170655, 0.3065827, 0.2720236
0.316507, 0.3065827, 0.2720236
0.3159485, 0.3065827, 0.2720236
0.3151857, 0.307257, 0.2727624
0.3146255, 0.307257, 0.2727624
0.3140652, 0.307257, 0.2727624
0.313505, 0.307257, 0.2727624
0.3129448, 0.307257, 0.2727624
0.3123846, 0.307257, 0.2727624
0.2756481, 0.311192, 0.2704068
0.2754103, 0.310508, 0.2696773
0.2748501, 0.310508, 0.2696773
0.2746173, 0.3098239, 0.2689479
0.2740588, 0.3098239, 0.2689479
0.2738311, 0.3091398, 0.2682185
0.2732742, 0.3091398, 0.2682185
0.2727174, 0.3091398, 0.2682185
0.2724964, 0.3084558, 0.267489
0.2719412, 0.3084558, 0.267489
0.2713861, 0.3084558, 0.267489
0.2708309, 0.3084558, 0.267489
0.2706184, 0.3077717, 0.2667595
0.2700649, 0.3077717, 0.2667595
0.2695115, 0.3077717, 0.2667595
0.268958, 0.3077717, 0.2667595
0.2684045, 0.3077717, 0.2667595
0.2678511, 0.3077717, 0.2667595
0.2672976, 0.3077717, 0.2667595
0.2667441, 0.3077717, 0.2667595
0.2661907, 0.3077717, 0.2667595
0.2652794, 0.3084558, 0.267489
0.2647242, 0.3084558, 0.267489
0.2641691, 0.3084558, 0.267489
0.2636139, 0.3084558, 0.267489
0.2630588, 0.3084558, 0.267489
0.2625036, 0.3084558, 0.267489
0.2619485, 0.3084558, 0.267489
0.2617629, 0.3077717, 0.2667595
0.2612095, 0.3077717, 0.2667595
0.260656, 0.3077717, 0.2667595
0.2601025, 0.3077717, 0.2667595
0.3310344, 0.302656, 0.2660998
0.3303256, 0.3033327, 0.2668362
0.3297772, 0.3033327, 0.2668362
0.3292288, 0.3033327, 0.2668362
0.3286804, 0.3033327, 0.2668362
0.328132, 0.3033327, 0.2668362
0.3275836, 0.3033327, 0.2668362
0.3270352, 0.3033327, 0.2668362
0.3264868, 0.3033327, 0.2668362
0.3257628, 0.3040094, 0.2675726
0.3252127, 0.3040094, 0.2675726
0.3246626, 0.3040094, 0.2675726
0.3241125, 0.3040094, 0.2675726
0.3233801, 0.3046862, 0.268309
0.3228284, 0.3046862, 0.268309
0.3222766, 0.3046862, 0.268309
0.3215374, 0.3053629, 0.2690454
0.3209839, 0.3053629, 0.2690454
0.3204305, 0.3053629, 0.2690454
0.3196845, 0.3060396, 0.2697819
0.3191294, 0.3060396, 0.2697819
0.3185742, 0.3060396, 0.2697819
0.3178216, 0.3067163, 0.2705183
0.3172647, 0.3067163, 0.2705183
0.3167079, 0.3067163, 0.2705183
0.3161511, 0.3067163, 0.2705183
0.3155942, 0.3067163, 0.2705183
0.3150374, 0.3067163, 0.2705183
0.3142729, 0.307393, 0.2712547
0.3137144, 0.307393, 0.2712547
0.3131558, 0.307393, 0.2712547
0.3125973, 0.307393, 0.2712547
0.3835626, 0.3243643, 0.2827215
0.3829703, 0.3243643, 0.2827215
0.382378, 0.3243643, 0.2827215
0.3817858, 0.3243643, 0.2827215
0.3811986, 0.3236778, 0.2819944
0.380608, 0.3236778, 0.2819944
0.380026, 0.3229913, 0.2812673
0.3794473, 0.3223048, 0.2805401
0.3788601, 0.3223048, 0.2805401
0.3782864, 0.3216183, 0.279813
0.3777009, 0.3216183, 0.279813
0.3771154, 0.3216183, 0.279813
0.3765485, 0.3209318, 0.2790859
0.3759646, 0.3209318, 0.2790859
0.3753808, 0.3209318, 0.2790859
0.374797, 0.3209318, 0.2790859
0.3742131, 0.3209318, 0.2790859
0.3736293, 0.3209318, 0.2790859
0.3730454, 0.3209318, 0.2790859
0.3724616, 0.3209318, 0.2790859
0.3718456, 0.3216183, 0.279813
0.3712601, 0.3216183, 0.279813
0.3706746, 0.3216183, 0.279813
0.370089, 0.3216183, 0.279813
0.3695035, 0.3216183, 0.279813
0.368918, 0.3216183, 0.279813
0.3683324, 0.3216183, 0.279813
0.3677469, 0.3216183, 0.279813
0.3672071, 0.3209318, 0.2790859
0.3666232, 0.3209318, 0.2790859
0.3660394, 0.3209318, 0.2790859
0.3654555, 0.3209318, 0.2790859
0.3326383, 0.3043442, 0.2507117
0.3321084, 0.3043442, 0.2507117
0.3314148, 0.3050479, 0.2514226
0.3308833, 0.3050479, 0.2514226
0.3303518, 0.3050479, 0.2514226
0.3298202, 0.3050479, 0.2514226
0.3292887, 0.3050479, 0.2514226
0.3287572, 0.3050479, 0.2514226
0.3282257, 0.3050479, 0.2514226
0.3275186, 0.3057515, 0.2521335
0.3269853, 0.3057515, 0.2521335
0.3264521, 0.3057515, 0.2521335
0.3259189, 0.3057515, 0.2521335
0.3253857, 0.3057515, 0.2521335
0.3248525, 0.3057515, 0.2521335
0.3243192, 0.3057515, 0.2521335
0.323786, 0.3057515, 0.2521335
0.3230637, 0.3064551, 0.2528443
0.3225288, 0.3064551, 0.2528443
0.3219939, 0.3064551, 0.2528443
0.321459, 0.3064551, 0.2528443
0.3209241, 0.3064551, 0.2528443
0.3201917, 0.3071588, 0.2535552
0.3196551, 0.3071588, 0.2535552
0.3191185, 0.3071588, 0.2535552
0.3185819, 0.3071588, 0.2535552
0.3178411, 0.3078624, 0.2542661
0.3173028, 0.3078624, 0.2542661
0.3167645, 0.3078624, 0.2542661
0.3160169, 0.3085661, 0.2549769
0.3154769, 0.3085661, 0.2549769
0.314937, 0.3085661, 0.2549769
0.440094, 0.3187196, 0.285321
0.4395051, 0.3187196, 0.285321
0.4389162, 0.3187196, 0.285321
0.4383273, 0.3187196, 0.285321
0.4377384, 0.3187196, 0.285321
0.4371495, 0.3187196, 0.285321
0.4365606, 0.3187196, 0.285321
0.4359717, 0.3187196, 0.285321
0.4353828, 0.3187196, 0.285321
0.4347939, 0.3187196, 0.285321
0.4343517, 0.3193938, 0.2860597
0.4337611, 0.3193938, 0.2860597
0.4331706, 0.3193938, 0.2860597
0.43258, 0.3193938, 0.2860597
0.4319894, 0.3193938, 0.2860597
0.4313988, 0.3193938, 0.2860597
0.4308082, 0.3193938, 0.2860597
0.4302176, 0.3193938, 0.2860597
0.4297602, 0.3200681, 0.2867985
0.429168, 0.3200681, 0.2867985
0.4285757, 0.3200681, 0.2867985
0.4279834, 0.3200681, 0.2867985
0.4273911, 0.3200681, 0.2867985
0.4269236, 0.3207424, 0.2875372
0.4263296, 0.3207424, 0.2875372
0.4257357, 0.3207424, 0.2875372
0.4251417, 0.3207424, 0.2875372
0.4245478, 0.3207424, 0.2875372
0.4239538, 0.3207424, 0.2875372
0.4234745, 0.3214166, 0.288276
0.4228788, 0.3214166, 0.288276
0.4222832, 0.3214166, 0.288276
0.3118244, 0.3076634, 0.2723767
0.3112642, 0.3076634, 0.2723767
0.3107039, 0.3076634, 0.2723767
0.3101437, 0.3076634, 0.2723767
0.3095835, 0.3076634, 0.2723767
0.3090233, 0.3076634, 0.2723767
0.3082386, 0.3083389, 0.2731143
0.3076767, 0.3083389, 0.2731143
0.3071148, 0.3083389, 0.2731143
0.3065529, 0.3083389, 0.2731143
0.305991, 0.3083389, 0.2731143
0.305429, 0.3083389, 0.2731143
0.3048671, 0.3083389, 0.2731143
0.3043053, 0.3083389, 0.2731143
0.3037433, 0.3083389, 0.2731143
0.3029417, 0.3090144, 0.2738519
0.3023781, 0.3090144, 0.2738519
0.3018146, 0.3090144, 0.2738519
0.301251, 0.3090144, 0.2738519
0.3006874, 0.3090144, 0.2738519
0.3001238, 0.3090144, 0.2738519
0.2995602, 0.3090144, 0.2738519
0.2989966, 0.3090144, 0.2738519
0.298433, 0.3090144, 0.2738519
0.2978694, 0.3090144, 0.2738519
0.2973058, 0.3090144, 0.2738519
0.2967422, 0.3090144, 0.2738519
0.2961786, 0.3090144, 0.2738519
0.295615, 0.3090144, 0.2738519
0.2950515, 0.3090144, 0.2738519
0.2942229, 0.3096898, 0.2745895
0.2936576, 0.3096898, 0.2745895
0.2759705, 0.3109143, 0.2692917
0.2754103, 0.3109143, 0.2692917
0.2748501, 0.3109143, 0.2692917
0.2746173, 0.310229, 0.2685634
0.2740588, 0.310229, 0.2685634
0.2738311, 0.3095437, 0.2678351
0.2732742, 0.3095437, 0.2678351
0.2727174, 0.3095437, 0.2678351
0.2724964, 0.3088585, 0.2671069
0.2719412, 0.3088585, 0.2671069
0.2713861, 0.3088585, 0.2671069
0.2708309, 0.3088585, 0.2671069
0.2702758, 0.3088585, 0.2671069
0.2697206, 0.3088585, 0.2671069
0.2691655, 0.3088585, 0.2671069
0.2686103, 0.3088585, 0.2671069
0.2680552, 0.3088585, 0.2671069
0.2675, 0.3088585, 0.2671069
0.2669449, 0.3088585, 0.2671069
0.2663897, 0.3088585, 0.2671069
0.2658345, 0.3088585, 0.2671069
0.2652794, 0.3088585, 0.2671069
0.2647242, 0.3088585, 0.2671069
0.2641691, 0.3088585, 0.2671069
0.2636139, 0.3088585, 0.2671069
0.2630588, 0.3088585, 0.2671069
0.2625036, 0.3088585, 0.2671069
0.2619485, 0.3088585, 0.2671069
0.2613933, 0.3088585, 0.2671069
0.2608382, 0.3088585, 0.2671069
0.260656, 0.3081732, 0.2663786
0.2601025, 0.3081732, 0.2663786
0.3086086, 0.3093012, 0.2915015
0.3080231, 0.3093012, 0.2915015
0.3074376, 0.3093012, 0.2915015
0.3066326, 0.3099522, 0.2922623
0.3060454, 0.3099522, 0.2922623
0.3054582, 0.3099522, 0.2922623
0.3046464, 0.3106032, 0.2930231
0.3040575, 0.3106032, 0.2930231
0.3032407, 0.3112543, 0.2937839
0.3024206, 0.3119053, 0.2945447
0.3018283, 0.3119053, 0.2945447
0.3010031, 0.3125563, 0.2953056
0.3004091, 0.3125563, 0.2953056
0.2995788, 0.3132073, 0.2960663
0.2989832, 0.3132073, 0.2960663
0.2983875, 0.3132073, 0.2960663
0.2977919, 0.3132073, 0.2960663
0.2969531, 0.3138583, 0.2968271
0.2963558, 0.3138583, 0.2968271
0.2957585, 0.3138583, 0.2968271
0.2951611, 0.3138583, 0.2968271
0.2945638, 0.3138583, 0.2968271
0.2939665, 0.3138583, 0.2968271
0.2931159, 0.3145093, 0.297588
0.2925169, 0.3145093, 0.297588
0.2919179, 0.3145093, 0.297588
0.2913188, 0.3145093, 0.297588
0.2907198, 0.3145093, 0.297588
0.2903824, 0.3138583, 0.2968271
0.2895218, 0.3145093, 0.297588
0.2891877, 0.3138583, 0.2968271
0.2885904, 0.3138583, 0.2968271
0.3647669, 0.3218789, 0.2809443
0.3642338, 0.3211935, 0.280216
0.3636482, 0.3211935, 0.280216
0.3630627, 0.3211935, 0.280216
0.3625363, 0.3205083, 0.2794878
0.3619525, 0.3205083, 0.2794878
0.3614312, 0.319823, 0.2787595
0.360849, 0.319823, 0.2787595
0.3602668, 0.319823, 0.2787595
0.3597523, 0.3191377, 0.2780312
0.3591718, 0.3191377, 0.2780312
0.3585913, 0.3191377, 0.2780312
0.3580109, 0.3191377, 0.2780312
0.3574304, 0.3191377, 0.2780312
0.3568499, 0.3191377, 0.2780312
0.3561918, 0.319823, 0.2787595
0.3544554, 0.3061173, 0.2641937
0.353907, 0.3061173, 0.2641937
0.3533586, 0.3061173, 0.2641937
0.3528102, 0.3061173, 0.2641937
0.3522618, 0.3061173, 0.2641937
0.3518097, 0.305432, 0.2634654
0.351263, 0.305432, 0.2634654
0.3507163, 0.305432, 0.2634654
0.3501695, 0.305432, 0.2634654
0.3497258, 0.3047467, 0.2627371
0.3491808, 0.3047467, 0.2627371
0.4164269, 0.2987581, 0.2436054
0.4159122, 0.2987581, 0.2436054
0.4150733, 0.3149982, 0.2599019
0.4145199, 0.3149982, 0.2599019
0.4139664, 0.3149982, 0.2599019
0.413413, 0.3149982, 0.2599019
0.4128595, 0.3149982, 0.2599019
0.412306, 0.3149982, 0.2599019
0.4118402, 0.3157043, 0.2606104
0.411285, 0.3157043, 0.2606104
0.4107299, 0.3157043, 0.2606104
0.4102573, 0.3164104, 0.261319
0.4097005, 0.3164104, 0.261319
0.4091437, 0.3164104, 0.261319
0.4085868, 0.3164104, 0.261319
0.40803, 0.3164104, 0.261319
0.4074731, 0.3164104, 0.261319
0.4069888, 0.3171165, 0.2620275
0.4064302, 0.3171165, 0.2620275
0.4058717, 0.3171165, 0.2620275
0.4053132, 0.3171165, 0.2620275
0.4047546, 0.3171165, 0.2620275
0.4041961, 0.3171165, 0.2620275
0.4036376, 0.3171165, 0.2620275
0.4030791, 0.3171165, 0.2620275
0.4025205, 0.3171165, 0.2620275
0.401962, 0.3171165, 0.2620275
0.4014591, 0.3170098, 0.2635073
0.4008988, 0.3170098, 0.2635073
0.4003386, 0.3170098, 0.2635073
0.3997784, 0.3170098, 0.2635073
0.3992182, 0.3170098, 0.2635073
0.398658, 0.3170098, 0.2635073
0.3980978, 0.3170098, 0.2635073
0.3975376, 0.3170098, 0.2635073
0.3969773, 0.3170098, 0.2635073
0.3964171, 0.3170098, 0.2635073
0.3958956, 0.3177134, 0.2642182
0.3953337, 0.3177134, 0.2642182
0.3947718, 0.3177134, 0.2642182
0.3942099, 0.3177134, 0.2642182
0.393648, 0.3177134, 0.2642182
0.3930861, 0.3177134, 0.2642182
0.3925242, 0.3177134, 0.2642182
0.3919623, 0.3177134, 0.2642182
0.3914256, 0.3184171, 0.264929
0.390862, 0.3184171, 0.264929
0.3902984, 0.3184171, 0.264929
0.3897348, 0.3184171, 0.264929
0.3891712, 0.3184171, 0.264929
0.3886077, 0.3184171, 0.264929
0.3880441, 0.3184171, 0.264929
0.3874671, 0.3177134, 0.2642182
0.3869052, 0.3177134, 0.2642182
0.3863432, 0.3177134, 0.2642182
0.3857813, 0.3177134, 0.2642182
0.3852195, 0.3177134, 0.2642182
0.3846526, 0.3170098, 0.2635073
0.3840924, 0.3170098, 0.2635073
0.3128963, 0.3074879, 0.2656503
0.3123445, 0.3074879, 0.2656503
0.3117927, 0.3074879, 0.2656503
0.3110215, 0.3081732, 0.2663786
0.310468, 0.3081732, 0.2663786
0.3099146, 0.3081732, 0.2663786
0.3093611, 0.3081732, 0.2663786
0.3088076, 0.3081732, 0.2663786
0.3082542, 0.3081732, 0.2663786
0.3074712, 0.3088585, 0.2671069
0.306916, 0.3088585, 0.2671069
0.3063608, 0.3088585, 0.2671069
0.3058057, 0.3088585, 0.2671069
0.3052505, 0.3088585, 0.2671069
0.3046954, 0.3088585, 0.2671069
0.3041402, 0.3088585, 0.2671069
0.3033437, 0.3095437, 0.2678351
0.3027868, 0.3095437, 0.2678351
0.30223, 0.3095437, 0.2678351
0.3016731, 0.3095437, 0.2678351
0.3011163, 0.3095437, 0.2678351
0.3005595, 0.3095437, 0.2678351
0.2997511, 0.310229, 0.2685634
0.2991926, 0.310229, 0.2685634
0.2986341, 0.310229, 0.2685634
0.2980755, 0.310229, 0.2685634
0.297517, 0.310229, 0.2685634
0.2969585, 0.310229, 0.2685634
0.2964, 0.310229, 0.2685634
0.2958414, 0.310229, 0.2685634
0.2952829, 0.310229, 0.2685634
0.2947243, 0.310229, 0.2685634
0.2595491, 0.2929173, 0.2808559
0.2589956, 0.2929173, 0.2808559
0.2584421, 0.2929173, 0.2808559
0.2578887, 0.2929173, 0.2808559
0.2573352, 0.2929173, 0.2808559
0.2567818, 0.2929173, 0.2808559
0.2562283, 0.2929173, 0.2808559
0.2556748, 0.2929173, 0.2808559
0.2555112, 0.2922785, 0.2800834
0.2549594, 0.2922785, 0.2800834
0.2544076, 0.2922785, 0.2800834
0.2538559, 0.2922785, 0.2800834
0.2533041, 0.2922785, 0.2800834
0.2527523, 0.2922785, 0.2800834
0.2522005, 0.2922785, 0.2800834
0.2595491, 0.3153996, 0.2595209
0.2589956, 0.3153996, 0.2595209
0.2580624, 0.316107, 0.2602283
0.2575072, 0.316107, 0.2602283
0.2569521, 0.316107, 0.2602283
0.2563969, 0.316107, 0.2602283
0.2558418, 0.316107, 0.2602283
0.2552866, 0.316107, 0.2602283
0.2547315, 0.316107, 0.2602283
0.2541763, 0.316107, 0.2602283
0.2536212, 0.316107, 0.2602283
0.253066, 0.316107, 0.2602283
0.2525108, 0.316107, 0.2602283
0.2519557, 0.316107, 0.2602283
0.2514005, 0.316107, 0.2602283
0.251247, 0.3153996, 0.2595209
0.2499934, 0.3146923, 0.2588135
0.2494416, 0.3146923, 0.2588135
0.2493, 0.313985, 0.2581061
0.2487499, 0.313985, 0.2581061
0.2481998, 0.313985, 0.2581061
0.2480649, 0.3132777, 0.2573988
0.2475165, 0.3132777, 0.2573988
0.2469681, 0.3132777, 0.2573988
0.2464197, 0.3132777, 0.2573988
0.2458712, 0.3132777, 0.2573988
0.2457465, 0.3125704, 0.2566914
0.2451998, 0.3125704, 0.2566914
0.244653, 0.3125704, 0.2566914
0.2441063, 0.3125704, 0.2566914
0.2906769, 0.3111377, 0.285623
0.2900964, 0.3111377, 0.285623
0.2895159, 0.3111377, 0.285623
0.2889355, 0.3111377, 0.285623
0.288355, 0.3111377, 0.285623
0.2877746, 0.3111377, 0.285623
0.2871941, 0.3111377, 0.285623
0.2866136, 0.3111377, 0.285623
0.2860332, 0.3111377, 0.285623
0.2854527, 0.3111377, 0.285623
0.2848722, 0.3111377, 0.285623
0.2842917, 0.3111377, 0.285623
0.2837113, 0.3111377, 0.285623
0.2828405, 0.3117997, 0.2863733
0.2822583, 0.3117997, 0.2863733
0.2816762, 0.3117997, 0.2863733
0.281094, 0.3117997, 0.2863733
0.2805119, 0.3117997, 0.2863733
0.2799297, 0.3117997, 0.2863733
0.2793476, 0.3117997, 0.2863733
0.2787654, 0.3117997, 0.2863733
0.2781833, 0.3117997, 0.2863733
0.2776011, 0.3117997, 0.2863733
0.277019, 0.3117997, 0.2863733
0.2764368, 0.3117997, 0.2863733
0.2758546, 0.3117997, 0.2863733
0.2752725, 0.3117997, 0.2863733
0.2746904, 0.3117997, 0.2863733
0.2741082, 0.3117997, 0.2863733
0.273526, 0.3117997, 0.2863733
0.2729439, 0.3117997, 0.2863733
0.4512252, 0.3053647, 0.2525005
0.4509062, 0.3060671, 0.2532125
0.4503713, 0.3060671, 0.2532125
0.4498364, 0.3060671, 0.2532125
0.4493015, 0.3060671, 0.2532125
0.4487666, 0.3060671, 0.2532125
0.4482317, 0.3060671, 0.2532125
0.4479009, 0.3067696, 0.2539245
0.4473643, 0.3067696, 0.2539245
0.4468277, 0.3067696, 0.2539245
0.4462911, 0.3067696, 0.2539245
0.4457545, 0.3067696, 0.2539245
0.4452179, 0.3067696, 0.2539245
0.4446813, 0.3067696, 0.2539245
0.4441447, 0.3067696, 0.2539245
0.4436081, 0.3067696, 0.2539245
0.4432604, 0.307472, 0.2546366
0.4427221, 0.307472, 0.2546366
0.4421839, 0.307472, 0.2546366
0.4416456, 0.307472, 0.2546366
0.4411073, 0.307472, 0.2546366
0.440569, 0.307472, 0.2546366
0.4400308, 0.307472, 0.2546366
0.4394925, 0.307472, 0.2546366
0.4389542, 0.307472, 0.2546366
0.4384159, 0.307472, 0.2546366
0.4378776, 0.307472, 0.2546366
0.4373394, 0.307472, 0.2546366
0.4369697, 0.3081744, 0.2553486
0.4362628, 0.307472, 0.2546366
0.4357245, 0.307472, 0.2546366
0.3122531, 0.3075241, 0.2697517
0.3116963, 0.3075241, 0.2697517
0.3111395, 0.3075241, 0.2697517
0.3105826, 0.3075241, 0.2697517
0.3100258, 0.3075241, 0.2697517
0.3092461, 0.3082033, 0.2704858
0.3086876, 0.3082033, 0.2704858
0.3081291, 0.3082033, 0.2704858
0.3075705, 0.3082033, 0.2704858
0.307012, 0.3082033, 0.2704858
0.3064535, 0.3082033, 0.2704858
0.305662, 0.3088825, 0.2712198
0.3051018, 0.3088825, 0.2712198
0.3045416, 0.3088825, 0.2712198
0.3039813, 0.3088825, 0.2712198
0.3034211, 0.3088825, 0.2712198
0.3028609, 0.3088825, 0.2712198
0.3023007, 0.3088825, 0.2712198
0.3017405, 0.3088825, 0.2712198
0.3011802, 0.3088825, 0.2712198
0.3003719, 0.3095616, 0.2719539
0.29981, 0.3095616, 0.2719539
0.2992481, 0.3095616, 0.2719539
0.2986862, 0.3095616, 0.2719539
0.2981243, 0.3095616, 0.2719539
0.2975624, 0.3095616, 0.2719539
0.2970005, 0.3095616, 0.2719539
0.2964386, 0.3095616, 0.2719539
0.2958767, 0.3095616, 0.2719539
0.2953148, 0.3095616, 0.2719539
0.2947529, 0.3095616, 0.2719539
0.294191, 0.3095616, 0.2719539
0.2963129, 0.3150259, 0.2529826
0.2957678, 0.3150259, 0.2529826
0.2952228, 0.3150259, 0.2529826
0.2946778, 0.3150259, 0.2529826
0.2941328, 0.3150259, 0.2529826
0.2935877, 0.3150259, 0.2529826
0.2930427, 0.3150259, 0.2529826
0.2924977, 0.3150259, 0.2529826
0.2919526, 0.3150259, 0.2529826
0.2914076, 0.3150259, 0.2529826
0.2908626, 0.3150259, 0.2529826
0.2903175, 0.3150259, 0.2529826
0.2897725, 0.3150259, 0.2529826
0.2892275, 0.3150259, 0.2529826
0.2886825, 0.3150259, 0.2529826
0.2881374, 0.3150259, 0.2529826
0.2875924, 0.3150259, 0.2529826
0.2870474, 0.3150259, 0.2529826
0.2865023, 0.3150259, 0.2529826
0.2859573, 0.3150259, 0.2529826
0.2854123, 0.3150259, 0.2529826
0.2845634, 0.315743, 0.2536807
0.2840167, 0.315743, 0.2536807
0.28347, 0.315743, 0.2536807
0.2829233, 0.315743, 0.2536807
0.2823766, 0.315743, 0.2536807
0.2818298, 0.315743, 0.2536807
0.2812831, 0.315743, 0.2536807
0.2807364, 0.315743, 0.2536807
0.2801897, 0.315743, 0.2536807
0.279324, 0.3164601, 0.2543788
0.2787756, 0.3164601, 0.2543788
0.4355134, 0.3029833, 0.2616534
0.4349717, 0.3029833, 0.2616534
0.4344301, 0.3029833, 0.2616534
0.434047, 0.3036673, 0.2623829
0.4335036, 0.3036673, 0.2623829
0.4331155, 0.3043514, 0.2631123
0.4325704, 0.3043514, 0.2631123
0.4320254, 0.3043514, 0.2631123
0.4316305, 0.3050354, 0.2638417
0.4310837, 0.3050354, 0.2638417
0.430537, 0.3050354, 0.2638417
0.4301353, 0.3057195, 0.2645712
0.4295869, 0.3057195, 0.2645712
0.429627, 0.322821, 0.2828075
0.4290364, 0.322821, 0.2828075
0.4284458, 0.322821, 0.2828075
0.4278552, 0.322821, 0.2828075
0.4272646, 0.322821, 0.2828075
0.4267988, 0.3235051, 0.2835369
0.4262066, 0.3235051, 0.2835369
0.4256143, 0.3235051, 0.2835369
0.425022, 0.3235051, 0.2835369
0.4244297, 0.3235051, 0.2835369
0.4238375, 0.3235051, 0.2835369
0.4233598, 0.3241892, 0.2842664
0.4226529, 0.3235051, 0.2835369
0.4221719, 0.3241892, 0.2842664
0.4351862, 0.307472, 0.2546366
0.4346479, 0.307472, 0.2546366
0.4341097, 0.307472, 0.2546366
0.4335714, 0.307472, 0.2546366
0.4330331, 0.307472, 0.2546366
0.43265, 0.3081744, 0.2553486
0.43211, 0.3081744, 0.2553486
0.4314183, 0.307472, 0.2546366
0.4307299, 0.3067696, 0.2539245
0.4298965, 0.3053647, 0.2525005
0.4250378, 0.2969357, 0.2439562
0.4245248, 0.2969357, 0.2439562
0.4240119, 0.2969357, 0.2439562
0.4234989, 0.2969357, 0.2439562
0.4229859, 0.2969357, 0.2439562
0.4215779, 0.32462, 0.2838575
0.420984, 0.32462, 0.2838575
0.42039, 0.32462, 0.2838575
0.419796, 0.32462, 0.2838575
0.4192021, 0.32462, 0.2838575
0.4186081, 0.32462, 0.2838575
0.4180141, 0.32462, 0.2838575
0.417518, 0.3253053, 0.2845858
0.4169223, 0.3253053, 0.2845858
0.4163267, 0.3253053, 0.2845858
0.415731, 0.3253053, 0.2845858
0.4151354, 0.3253053, 0.2845858
0.4145397, 0.3253053, 0.2845858
0.4139441, 0.3253053, 0.2845858
0.4133484, 0.3253053, 0.2845858
0.4127527, 0.3253053, 0.2845858
0.4121571, 0.3253053, 0.2845858
0.4115614, 0.3253053, 0.2845858
0.4109658, 0.3253053, 0.2845858
0.4103701, 0.3253053, 0.2845858
0.4097745, 0.3253053, 0.2845858
0.4091788, 0.3253053, 0.2845858
0.4085832, 0.3253053, 0.2845858
0.4079875, 0.3253053, 0.2845858
0.407461, 0.3259906, 0.2853141
0.4068636, 0.3259906, 0.2853141
0.4062663, 0.3259906, 0.2853141
0.4056689, 0.3259906, 0.2853141
0.4050716, 0.3259906, 0.2853141
0.4044743, 0.3259906, 0.2853141
0.4038769, 0.3259906, 0.2853141
0.4032796, 0.3259906, 0.2853141
0.2294552, 0.301023, 0.2579992
0.2289203, 0.301023, 0.2579992
0.2283854, 0.301023, 0.2579992
0.2278505, 0.301023, 0.2579992
0.2273156, 0.301023, 0.2579992
0.2267807, 0.301023, 0.2579992
0.2262458, 0.301023, 0.2579992
0.2257109, 0.301023, 0.2579992
0.225176, 0.301023, 0.2579992
0.2241415, 0.3017096, 0.2587263
0.2236049, 0.3017096, 0.2587263
0.2230683, 0.3017096, 0.2587263
0.2225317, 0.3017096, 0.2587263
0.2219951, 0.3017096, 0.2587263
0.2214586, 0.3017096, 0.2587263
0.2209219, 0.3017096, 0.2587263
0.2203854, 0.3017096, 0.2587263
