0.4416579, 0.3305174, 0.3246507
0.4416579, 0.3305174, 0.3252631
0.3852194, 0.3150912, 0.2564793
0.3843781, 0.3156641, 0.2571353
0.3843781, 0.3156641, 0.2577983
0.3835368, 0.316237, 0.2584593
0.3835368, 0.316237, 0.259124
0.3826956, 0.31681, 0.2597901
0.3826956, 0.31681, 0.2604564
0.3818543, 0.3173829, 0.2611276
0.3818543, 0.3173829, 0.2617956
0.3818543, 0.3173829, 0.2624637
0.3818543, 0.3173829, 0.2631316
0.381013, 0.3179559, 0.2638113
0.381013, 0.3179559, 0.264481
0.381013, 0.3179559, 0.2651507
0.381013, 0.3179559, 0.2658204
0.3801717, 0.3185288, 0.2665084
0.3801717, 0.3185288, 0.2671798
0.3801717, 0.3185288, 0.2678512
0.3801717, 0.3185288, 0.2685226
0.3801717, 0.3185288, 0.269194
0.3793305, 0.3191018, 0.2698922
0.3793305, 0.3191018, 0.2705652
0.3793305, 0.3191018, 0.2712383
0.3793305, 0.3191018, 0.2719114
0.3793305, 0.3191018, 0.2725844
0.3784892, 0.3196747, 0.2732928
0.3784892, 0.3196747, 0.2739675
0.3784892, 0.3196747, 0.2746423
0.3776479, 0.3202476, 0.2753573
0.3776479, 0.3202476, 0.2760338
0.3768066, 0.3208205, 0.2767539
0.3759653, 0.3213935, 0.2774774
0.3772861, 0.3213, 0.2781101
0.376446, 0.3218742, 0.278837
0.375606, 0.3224483, 0.2795672
0.375606, 0.3224483, 0.2802487
0.3747659, 0.3230225, 0.280984
0.3747659, 0.3230225, 0.2816672
0.3739258, 0.3235966, 0.2824076
0.3730857, 0.3241707, 0.2831513
0.3730857, 0.3241707, 0.2838379
0.3722456, 0.3247448, 0.2845867
0.3714055, 0.3253189, 0.2853388
0.3714055, 0.3253189, 0.2860288
0.3705654, 0.3258931, 0.286786
0.3697254, 0.3264672, 0.2875466
0.3697254, 0.3264672, 0.2882399
0.3688853, 0.3270414, 0.2890056
0.3688853, 0.3270414, 0.2897006
0.3680452, 0.3276155, 0.2904713
0.3680452, 0.3276155, 0.291168
0.3680452, 0.3276155, 0.2918647
0.3672051, 0.3281896, 0.2926421
0.3672051, 0.3281896, 0.2933405
0.3672051, 0.3281896, 0.2940389
0.3672051, 0.3281896, 0.2947373
0.366365, 0.3287637, 0.2955232
0.366365, 0.3287637, 0.2962232
0.366365, 0.3287637, 0.2969233
0.366365, 0.3287637, 0.2976233
0.366365, 0.3287637, 0.2983234
0.3655249, 0.3293379, 0.2991194
0.3655249, 0.3293379, 0.2998212
0.3655249, 0.3293379, 0.3005229
0.3857793, 0.328379, 0.3247378
0.3866003, 0.3277858, 0.3252492
0.3866003, 0.3277858, 0.3259239
0.3874213, 0.3271926, 0.3264302
0.3874213, 0.3271926, 0.3271033
0.3874213, 0.3271926, 0.3277763
0.3882423, 0.3265994, 0.3282759
0.3882423, 0.3265994, 0.3289472
0.3890633, 0.3260062, 0.3294417
0.3890633, 0.3260062, 0.3301114
0.3898843, 0.325413, 0.3306008
0.3898843, 0.325413, 0.3312688
0.3898843, 0.325413, 0.3319368
0.3898843, 0.325413, 0.3326048
0.3907053, 0.3248197, 0.3330858
0.3907053, 0.3248197, 0.3337521
0.3907053, 0.3248197, 0.3344184
0.3907053, 0.3248197, 0.3350847
0.3907053, 0.3248197, 0.3357511
0.3907053, 0.3248197, 0.3364174
0.3915263, 0.3242266, 0.3368866
0.3915263, 0.3242266, 0.3375512
0.3915263, 0.3242266, 0.3382158
0.3915263, 0.3242266, 0.3388805
0.3915263, 0.3242266, 0.3395451
0.3915263, 0.3242266, 0.3402098
0.3915263, 0.3242266, 0.3408744
0.4380201, 0.335365, 0.3163956
0.4387707, 0.3347014, 0.3168614
0.4387707, 0.3347014, 0.3174821
0.4395213, 0.3340378, 0.3179429
0.440272, 0.3333742, 0.3184002
0.440272, 0.3333742, 0.3190176
0.4410226, 0.3327106, 0.3194699
0.4410226, 0.3327106, 0.3200856
0.4410226, 0.3327106, 0.3207013
0.4417732, 0.332047, 0.3211468
0.4417732, 0.332047, 0.3217609
0.4417732, 0.332047, 0.3223749
0.4417732, 0.332047, 0.3229889
0.4425238, 0.3313834, 0.323426
0.4425238, 0.3313834, 0.3240384
0.4425238, 0.3313834, 0.3246507
0.4425238, 0.3313834, 0.3252631
0.4432745, 0.3307198, 0.3256917
0.4432745, 0.3307198, 0.3263024
0.4432745, 0.3307198, 0.3269131
0.4432745, 0.3307198, 0.3275237
0.3831379, 0.3229092, 0.277969
0.3831379, 0.3229092, 0.2786421
0.3823062, 0.3234917, 0.2793656
0.3823062, 0.3234917, 0.2800404
0.3814744, 0.3240741, 0.2807689
0.3814744, 0.3240741, 0.2814453
0.3806427, 0.3246566, 0.2821789
0.3806427, 0.3246566, 0.2828571
0.379811, 0.3252391, 0.2835957
0.379811, 0.3252391, 0.2842756
0.3789792, 0.3258216, 0.2850193
0.3789792, 0.3258216, 0.2857008
0.3781475, 0.3264041, 0.2864496
0.3781475, 0.3264041, 0.2871328
0.3781475, 0.3264041, 0.287816
0.3773158, 0.3269866, 0.2885715
0.3773158, 0.3269866, 0.2892564
0.376484, 0.327569, 0.290017
0.376484, 0.327569, 0.2907036
0.3756523, 0.3281515, 0.2914692
0.3756523, 0.3281515, 0.2921575
0.3756523, 0.3281515, 0.2928457
0.3748206, 0.328734, 0.2936181
0.3748206, 0.328734, 0.2943081
0.3739888, 0.3293165, 0.2950855
0.3739888, 0.3293165, 0.2957772
0.3731571, 0.329899, 0.2965597
0.3731571, 0.329899, 0.297253
0.3723254, 0.3304814, 0.2980406
0.3723254, 0.3304814, 0.2987356
0.3714936, 0.3310639, 0.2995282
0.3714936, 0.3310639, 0.3002249
0.389412, 0.3249406, 0.2778279
0.3885898, 0.3255326, 0.2785446
0.3885898, 0.3255326, 0.2792144
0.3885898, 0.3255326, 0.279884
0.3877676, 0.3261247, 0.2806075
0.3877676, 0.3261247, 0.2812789
0.3869454, 0.3267167, 0.2820075
0.3869454, 0.3267167, 0.2826805
0.3869454, 0.3267167, 0.2833536
0.3869454, 0.3267167, 0.2840267
0.3861232, 0.3273087, 0.2847637
0.3861232, 0.3273087, 0.2854384
0.3861232, 0.3273087, 0.2861132
0.385301, 0.3279007, 0.2868569
0.385301, 0.3279007, 0.2875333
0.385301, 0.3279007, 0.2882098
0.385301, 0.3279007, 0.2888862
0.3844788, 0.3284927, 0.2896384
0.3844788, 0.3284927, 0.2903165
0.3844788, 0.3284927, 0.2909947
0.3836566, 0.3290848, 0.2917536
0.3836566, 0.3290848, 0.2924334
0.3836566, 0.3290848, 0.2931132
0.3828344, 0.3296768, 0.2938789
0.3828344, 0.3296768, 0.2945604
0.3828344, 0.3296768, 0.2952419
0.3820122, 0.3302688, 0.2960143
0.3820122, 0.3302688, 0.2966975
0.3820122, 0.3302688, 0.2973807
0.38119, 0.3308608, 0.2981598
0.38119, 0.3308608, 0.2988447
0.38119, 0.3308608, 0.2995296
0.3849191, 0.3232762, 0.277922
0.3849191, 0.3232762, 0.2785934
0.3840898, 0.3238611, 0.2793152
0.3840898, 0.3238611, 0.2799882
0.3832605, 0.3244459, 0.2807151
0.3832605, 0.3244459, 0.2813899
0.3824311, 0.3250308, 0.2821218
0.3824311, 0.3250308, 0.2827982
0.3816018, 0.3256156, 0.2835352
0.3816018, 0.3256156, 0.2842133
0.3816018, 0.3256156, 0.2848915
0.3807724, 0.3262005, 0.2856352
0.3807724, 0.3262005, 0.286315
0.3807724, 0.3262005, 0.2869948
0.379943, 0.3267854, 0.2877453
0.379943, 0.3267854, 0.2884268
0.3791137, 0.3273703, 0.2891824
0.3791137, 0.3273703, 0.2898656
0.3791137, 0.3273703, 0.2905487
0.3782843, 0.3279551, 0.291311
0.3782843, 0.3279551, 0.2919959
0.377455, 0.32854, 0.2927633
0.377455, 0.32854, 0.2934498
0.3766256, 0.3291249, 0.2942222
0.3766256, 0.3291249, 0.2949105
0.3757963, 0.3297097, 0.2956879
0.3757963, 0.3297097, 0.2963779
0.3749669, 0.3302946, 0.2971604
0.3749669, 0.3302946, 0.297852
0.3741376, 0.3308794, 0.2986396
0.3741376, 0.3308794, 0.2993329
0.3741376, 0.3308794, 0.3000263
0.362988, 0.3211441, 0.2785805
0.3621336, 0.3217039, 0.2793243
0.3621336, 0.3217039, 0.280021
0.3621336, 0.3217039, 0.2807176
0.3621336, 0.3217039, 0.2814143
0.3612792, 0.3222637, 0.2821665
0.3612792, 0.3222637, 0.2828649
0.3604248, 0.3228235, 0.2836221
0.3604248, 0.3228235, 0.2843222
0.3604248, 0.3228235, 0.2850222
0.3595704, 0.3233833, 0.2857862
0.3595704, 0.3233833, 0.2864879
0.3595704, 0.3233833, 0.2871897
0.3595704, 0.3233833, 0.2878914
0.358716, 0.3239431, 0.2886639
0.358716, 0.3239431, 0.2893673
0.358716, 0.3239431, 0.2900707
0.358716, 0.3239431, 0.2907742
0.358716, 0.3239431, 0.2914776
0.358716, 0.3239431, 0.292181
0.358716, 0.3239431, 0.2928845
0.358716, 0.3239431, 0.2935879
0.358716, 0.3239431, 0.2942913
0.358716, 0.3239431, 0.2949948
0.358716, 0.3239431, 0.2956982
0.3595704, 0.3233833, 0.2963125
0.3595704, 0.3233833, 0.2970142
0.3595704, 0.3233833, 0.2977159
0.3595704, 0.3233833, 0.2984177
0.3595704, 0.3233833, 0.2991194
0.3595704, 0.3233833, 0.2998212
0.3595704, 0.3233833, 0.3005229
0.375899, 0.3142561, 0.2450241
0.3767511, 0.3136939, 0.2457294
0.375899, 0.3142561, 0.2463669
0.375899, 0.3142561, 0.2470383
0.375899, 0.3142561, 0.2477097
0.375899, 0.3142561, 0.248381
0.3767511, 0.3136939, 0.2490779
0.3767511, 0.3136939, 0.2497476
0.3767511, 0.3136939, 0.2504173
0.3767511, 0.3136939, 0.251087
0.3776031, 0.3131317, 0.2517755
0.3776031, 0.3131317, 0.2524435
0.3776031, 0.3131317, 0.2531115
0.3776031, 0.3131317, 0.2537795
0.3776031, 0.3131317, 0.2544475
0.3776031, 0.3131317, 0.2551155
0.3767511, 0.3136939, 0.2557749
0.387983, 0.3334111, 0.2999114
0.3871715, 0.3340139, 0.3006939
0.3871715, 0.3340139, 0.3013754
0.3871715, 0.3340139, 0.3020569
0.3871715, 0.3340139, 0.3027385
0.38636, 0.3346166, 0.3035294
0.38636, 0.3346166, 0.3042126
0.38636, 0.3346166, 0.3048958
0.38636, 0.3346166, 0.305579
0.3855486, 0.3352194, 0.3063784
0.3855486, 0.3352194, 0.3070633
0.3855486, 0.3352194, 0.3077481
0.3855486, 0.3352194, 0.308433
0.3847372, 0.3358221, 0.3092409
0.3847372, 0.3358221, 0.3099274
0.3847372, 0.3358221, 0.310614
0.3847372, 0.3358221, 0.3113006
0.3839257, 0.3364249, 0.3121168
0.4627421, 0.3120037, 0.293042
0.4627421, 0.3120037, 0.2936071
0.4627421, 0.3120037, 0.2941722
0.4627421, 0.3120037, 0.2947373
0.4627421, 0.3120037, 0.2953024
0.4627421, 0.3120037, 0.2958675
0.4627421, 0.3120037, 0.2964326
0.4634951, 0.3113425, 0.2968849
0.4627421, 0.3120037, 0.2975629
0.4627421, 0.3120037, 0.298128
0.4627421, 0.3120037, 0.2986931
0.4627421, 0.3120037, 0.2992582
0.4627421, 0.3120037, 0.2998233
0.4627421, 0.3120037, 0.3003884
0.4634951, 0.3113425, 0.3008289
0.4627421, 0.3120037, 0.3015186
0.4296097, 0.3410967, 0.3089949
0.4296097, 0.3410967, 0.3096343
0.4296097, 0.3410967, 0.3102736
0.4303627, 0.3404355, 0.3107765
0.4303627, 0.3404355, 0.3114141
0.4311157, 0.3397743, 0.3119119
0.4318687, 0.3391131, 0.3130407
0.4326217, 0.3384519, 0.3135301
0.4333748, 0.3377907, 0.3140161
0.4341277, 0.3371295, 0.3144987
0.4341277, 0.3371295, 0.3151279
0.4348808, 0.3364683, 0.3156055
0.4356338, 0.3358071, 0.3160797
0.3722456, 0.3247448, 0.3224406
0.3722456, 0.3247448, 0.3231289
0.3730857, 0.3241707, 0.3236588
0.3739258, 0.3235966, 0.3241853
0.3739258, 0.3235966, 0.3248702
0.3747659, 0.3230225, 0.3253916
0.3747659, 0.3230225, 0.3260748
0.3747659, 0.3230225, 0.326758
0.375606, 0.3224483, 0.3272727
0.375606, 0.3224483, 0.3279542
0.375606, 0.3224483, 0.3286357
0.376446, 0.3218742, 0.3291436
0.376446, 0.3218742, 0.3298235
0.376446, 0.3218742, 0.3305033
0.376446, 0.3218742, 0.3311831
0.376446, 0.3218742, 0.3318629
0.376446, 0.3218742, 0.3325427
0.376446, 0.3218742, 0.3332226
0.376446, 0.3218742, 0.3339024
0.376446, 0.3218742, 0.3345822
0.376446, 0.3218742, 0.335262
0.376446, 0.3218742, 0.3359419
0.3772861, 0.3213, 0.3364295
0.3772861, 0.3213, 0.3371077
0.3772861, 0.3213, 0.3377858
0.3772861, 0.3213, 0.3384639
0.3781262, 0.3207259, 0.3389432
0.3624966, 0.3206526, 0.2785805
0.361641, 0.3212112, 0.2793243
0.361641, 0.3212112, 0.280021
0.361641, 0.3212112, 0.2807176
0.3607854, 0.3217699, 0.2814681
0.3607854, 0.3217699, 0.2821665
0.3599298, 0.3223285, 0.282922
0.3599298, 0.3223285, 0.2836221
0.3599298, 0.3223285, 0.2843222
0.3590742, 0.3228871, 0.2850845
0.3590742, 0.3228871, 0.2857862
0.3590742, 0.3228871, 0.2864879
0.3582186, 0.3234457, 0.287257
0.3582186, 0.3234457, 0.2879604
0.3582186, 0.3234457, 0.2886639
0.3582186, 0.3234457, 0.2893673
0.3582186, 0.3234457, 0.2900707
0.3582186, 0.3234457, 0.2907742
0.3582186, 0.3234457, 0.2914776
0.3582186, 0.3234457, 0.292181
0.3582186, 0.3234457, 0.2928845
0.3582186, 0.3234457, 0.2935879
0.3582186, 0.3234457, 0.2942913
0.3582186, 0.3234457, 0.2949948
0.3582186, 0.3234457, 0.2956982
0.3590742, 0.3228871, 0.2963125
0.3590742, 0.3228871, 0.2970142
0.3590742, 0.3228871, 0.2977159
0.3590742, 0.3228871, 0.2984177
0.3590742, 0.3228871, 0.2991194
0.3590742, 0.3228871, 0.2998212
0.3590742, 0.3228871, 0.3005229
0.3656749, 0.3210025, 0.3227506
0.3665269, 0.3204404, 0.3232856
0.3665269, 0.3204404, 0.3239755
0.3665269, 0.3204404, 0.3246655
0.3665269, 0.3204404, 0.3253554
0.3665269, 0.3204404, 0.3260453
0.3665269, 0.3204404, 0.3267353
0.3673789, 0.3198782, 0.3272584
0.3673789, 0.3198782, 0.3279467
0.3673789, 0.3198782, 0.3286349
0.3673789, 0.3198782, 0.3293232
0.3673789, 0.3198782, 0.3300114
0.3673789, 0.3198782, 0.3306997
0.3673789, 0.3198782, 0.3313879
0.368231, 0.3193159, 0.3318976
0.368231, 0.3193159, 0.3325841
0.368231, 0.3193159, 0.3332707
0.368231, 0.3193159, 0.3339573
0.368231, 0.3193159, 0.3346438
0.3596704, 0.3192407, 0.3232156
0.3596704, 0.3192407, 0.3239123
0.3596704, 0.3192407, 0.324609
0.3596704, 0.3192407, 0.3253057
0.3596704, 0.3192407, 0.3260024
0.3596704, 0.3192407, 0.3266991
0.3596704, 0.3192407, 0.3273958
0.3596704, 0.3192407, 0.3280925
0.3596704, 0.3192407, 0.3287891
0.3596704, 0.3192407, 0.3294858
0.3596704, 0.3192407, 0.3301825
0.3596704, 0.3192407, 0.3308792
0.3596704, 0.3192407, 0.3315759
0.3596704, 0.3192407, 0.3322726
0.3596704, 0.3192407, 0.3329693
0.34915, 0.3129629, 0.3012247
0.34915, 0.3129629, 0.3019264
0.34915, 0.3129629, 0.3026282
0.34915, 0.3129629, 0.3033299
0.34915, 0.3129629, 0.3040317
0.34915, 0.3129629, 0.3047334
0.34915, 0.3129629, 0.3054352
0.34915, 0.3129629, 0.3061369
0.34915, 0.3129629, 0.3068387
0.3482705, 0.3134977, 0.3076566
0.3482705, 0.3134977, 0.3083601
0.3482705, 0.3134977, 0.3090635
0.3482705, 0.3134977, 0.3097669
0.3482705, 0.3134977, 0.3104704
0.3482705, 0.3134977, 0.3111738
0.3482705, 0.3134977, 0.3118773
0.3473911, 0.3140324, 0.3127087
0.3473911, 0.3140324, 0.3134138
0.3473911, 0.3140324, 0.3141189
0.3473911, 0.3140324, 0.314824
0.3473911, 0.3140324, 0.3155292
0.3465116, 0.3145672, 0.3163708
0.3465116, 0.3145672, 0.3170776
0.3465116, 0.3145672, 0.3177844
0.3465116, 0.3145672, 0.3184912
0.3456322, 0.315102, 0.3193412
0.3456322, 0.315102, 0.3200497
0.3456322, 0.315102, 0.3207582
0.3456322, 0.315102, 0.3214667
0.3456322, 0.315102, 0.3221752
0.3456322, 0.315102, 0.3228837
0.3456322, 0.315102, 0.3235922
0.386527, 0.3149846, 0.2564862
0.385687, 0.3155588, 0.2571406
0.3848469, 0.3161329, 0.2577983
0.3848469, 0.3161329, 0.2584612
0.3840068, 0.316707, 0.259124
0.3840068, 0.316707, 0.2597886
0.3831667, 0.3172811, 0.2604564
0.3831667, 0.3172811, 0.2611228
0.3823266, 0.3178553, 0.2617956
0.3823266, 0.3178553, 0.2624637
0.3823266, 0.3178553, 0.2631316
0.3823266, 0.3178553, 0.2637997
0.3814865, 0.3184294, 0.264481
0.3814865, 0.3184294, 0.2651507
0.3814865, 0.3184294, 0.2658204
0.3814865, 0.3184294, 0.2664901
0.3814865, 0.3184294, 0.2671598
0.3806464, 0.3190035, 0.2678512
0.3806464, 0.3190035, 0.2685226
0.3806464, 0.3190035, 0.269194
0.3806464, 0.3190035, 0.2698654
0.3806464, 0.3190035, 0.2705368
0.3806464, 0.3190035, 0.2712081
0.3798064, 0.3195777, 0.2719114
0.3798064, 0.3195777, 0.2725844
0.3798064, 0.3195777, 0.2732575
0.3798064, 0.3195777, 0.2739306
0.3789663, 0.3201518, 0.2746423
0.3789663, 0.3201518, 0.275317
0.3781262, 0.3207259, 0.2760338
0.3781262, 0.3207259, 0.2767102
0.3772861, 0.3213, 0.277432
0.4679368, 0.3171984, 0.293042
0.4679368, 0.3171984, 0.2936071
0.4679368, 0.3171984, 0.2941722
0.4679368, 0.3171984, 0.2947373
0.4679368, 0.3171984, 0.2953024
0.4679368, 0.3171984, 0.2958675
0.4679368, 0.3171984, 0.2964326
0.4679368, 0.3171984, 0.2969978
0.4679368, 0.3171984, 0.2975629
0.4679368, 0.3171984, 0.298128
0.4679368, 0.3171984, 0.2986931
0.4679368, 0.3171984, 0.2992582
0.4679368, 0.3171984, 0.2998233
0.4450742, 0.3381765, 0.3134609
0.4450742, 0.3381765, 0.3140784
0.4458117, 0.3374998, 0.3145441
0.4465492, 0.336823, 0.3150066
0.3673551, 0.3297538, 0.3011236
0.3665174, 0.3303303, 0.3019264
0.3665174, 0.3303303, 0.3026282
0.3665174, 0.3303303, 0.3033299
0.3665174, 0.3303303, 0.3040317
0.3665174, 0.3303303, 0.3047334
0.3665174, 0.3303303, 0.3054352
0.3665174, 0.3303303, 0.3061369
0.3665174, 0.3303303, 0.3068387
0.3665174, 0.3303303, 0.3075404
0.3665174, 0.3303303, 0.3082422
0.3665174, 0.3303303, 0.3089439
0.3665174, 0.3303303, 0.3096457
0.3665174, 0.3303303, 0.3103474
0.3665174, 0.3303303, 0.3110492
0.3665174, 0.3303303, 0.3117509
0.3673551, 0.3297538, 0.3123246
0.3673551, 0.3297538, 0.3130247
0.3673551, 0.3297538, 0.3137248
0.3673551, 0.3297538, 0.3144248
0.3681928, 0.3291773, 0.3149902
0.3681928, 0.3291773, 0.3156885
0.3681928, 0.3291773, 0.3163869
0.3690305, 0.3286007, 0.3169455
0.3690305, 0.3286007, 0.3176422
0.3690305, 0.3286007, 0.3183388
0.3698682, 0.3280242, 0.3188906
0.3707059, 0.3274477, 0.3194391
0.3715436, 0.3268712, 0.3199841
0.3715436, 0.3268712, 0.3206758
0.3723813, 0.3262947, 0.3212157
0.373219, 0.3257182, 0.3217524
0.3957922, 0.3171787, 0.256521
0.3957922, 0.3171787, 0.2571721
0.3949652, 0.317766, 0.2578197
0.3941382, 0.3183532, 0.2584706
0.3933113, 0.3189405, 0.2591249
0.3924843, 0.3195277, 0.2597826
0.3924843, 0.3195277, 0.2604405
0.3916574, 0.3201149, 0.2611033
0.3916574, 0.3201149, 0.2617629
0.3908304, 0.3207022, 0.2624307
0.3908304, 0.3207022, 0.263092
0.3908304, 0.3207022, 0.2637532
0.3908304, 0.3207022, 0.2644145
0.3908304, 0.3207022, 0.2650757
0.3908304, 0.3207022, 0.265737
0.3908304, 0.3207022, 0.2663983
0.3908304, 0.3207022, 0.2670595
0.3908304, 0.3207022, 0.2677208
0.3908304, 0.3207022, 0.268382
0.3908304, 0.3207022, 0.2690433
0.3908304, 0.3207022, 0.2697046
0.3900034, 0.3212894, 0.2703943
0.3900034, 0.3212894, 0.2710573
0.3900034, 0.3212894, 0.2717202
0.3891765, 0.3218767, 0.2724167
0.3891765, 0.3218767, 0.2730814
0.3883495, 0.3224639, 0.2737829
0.3883495, 0.3224639, 0.2744492
0.3875225, 0.3230512, 0.2751559
0.3875225, 0.3230512, 0.2758239
0.3866956, 0.3236384, 0.2765355
0.3866956, 0.3236384, 0.2772053
0.3610522, 0.3135514, 0.2426032
0.3619198, 0.3130047, 0.2433304
0.3610522, 0.3135514, 0.2439797
0.3619198, 0.3130047, 0.2447036
0.3619198, 0.3130047, 0.2453901
0.3619198, 0.3130047, 0.2460767
0.3610522, 0.3135514, 0.2467327
0.3619198, 0.3130047, 0.2474498
0.3619198, 0.3130047, 0.2481364
0.3619198, 0.3130047, 0.248823
0.3619198, 0.3130047, 0.2495095
0.3627873, 0.312458, 0.2502182
0.3627873, 0.312458, 0.2509031
0.3627873, 0.312458, 0.251588
0.3636548, 0.3119114, 0.2522899
0.3636548, 0.3119114, 0.2529731
0.3636548, 0.3119114, 0.2536563
0.3636548, 0.3119114, 0.2543395
0.3636548, 0.3119114, 0.2550227
0.3636548, 0.3119114, 0.2557059
0.3944746, 0.328589, 0.2777809
0.3936632, 0.3291918, 0.2784959
0.3928517, 0.3297946, 0.2792144
0.3928517, 0.3297946, 0.279884
0.3928517, 0.3297946, 0.2805537
0.3928517, 0.3297946, 0.2812234
0.3928517, 0.3297946, 0.2818931
0.3928517, 0.3297946, 0.2825628
0.3928517, 0.3297946, 0.2832325
0.3928517, 0.3297946, 0.2839022
0.3928517, 0.3297946, 0.2845719
0.3928517, 0.3297946, 0.2852416
0.3928517, 0.3297946, 0.2859113
0.3928517, 0.3297946, 0.286581
0.3928517, 0.3297946, 0.2872507
0.3928517, 0.3297946, 0.2879204
0.3928517, 0.3297946, 0.2885901
0.3928517, 0.3297946, 0.2892598
0.3920402, 0.3303973, 0.2900069
0.3920402, 0.3303973, 0.2906783
0.3912288, 0.3310001, 0.2914305
0.3912288, 0.3310001, 0.2921035
0.3912288, 0.3310001, 0.2927766
0.3904173, 0.3316028, 0.2935355
0.3896059, 0.3322056, 0.2942978
0.3896059, 0.3322056, 0.2949742
0.3887944, 0.3328083, 0.2957416
0.3887944, 0.3328083, 0.2964197
0.3887944, 0.3328083, 0.2970979
0.387983, 0.3334111, 0.2978719
0.387983, 0.3334111, 0.2985518
0.387983, 0.3334111, 0.2992316
0.3551045, 0.3189174, 0.3236806
0.3551045, 0.3189174, 0.3243824
0.3551045, 0.3189174, 0.3250841
0.3551045, 0.3189174, 0.3257859
0.3551045, 0.3189174, 0.3264877
0.3551045, 0.3189174, 0.3271894
0.3551045, 0.3189174, 0.3278911
0.3551045, 0.3189174, 0.3285929
0.3551045, 0.3189174, 0.3292946
0.3559696, 0.3183683, 0.3298262
0.3559696, 0.3183683, 0.3305263
0.3559696, 0.3183683, 0.3312263
0.3559696, 0.3183683, 0.3319264
0.3568348, 0.3178193, 0.3324495
0.4465492, 0.336823, 0.3156206
0.4465492, 0.336823, 0.3162346
0.4472868, 0.3361464, 0.3166903
0.4472868, 0.3361464, 0.3173026
0.4480242, 0.3354696, 0.3177532
0.4480242, 0.3354696, 0.3183638
0.4480242, 0.3354696, 0.3189745
0.4487617, 0.3347929, 0.3194184
0.4487617, 0.3347929, 0.3200273
0.4487617, 0.3347929, 0.3206363
0.4494992, 0.3341162, 0.3210734
0.4494992, 0.3341162, 0.3216807
0.4494992, 0.3341162, 0.3222879
0.4494992, 0.3341162, 0.3228952
0.4494992, 0.3341162, 0.3235025
0.4494992, 0.3341162, 0.3241098
0.4494992, 0.3341162, 0.3247171
0.4494992, 0.3341162, 0.3253244
0.4494992, 0.3341162, 0.3259317
0.4494992, 0.3341162, 0.3265389
0.4494992, 0.3341162, 0.3271462
0.4487617, 0.3347929, 0.3279439
0.4494992, 0.3341162, 0.3283608
0.4487617, 0.3347929, 0.3291619
0.3928517, 0.3297946, 0.3274326
0.3928517, 0.3297946, 0.3281023
0.3928517, 0.3297946, 0.328772
0.3936632, 0.3291918, 0.3292648
0.3936632, 0.3291918, 0.3299328
0.3936632, 0.3291918, 0.3306008
0.3936632, 0.3291918, 0.3312688
0.3944746, 0.328589, 0.3317531
0.3944746, 0.328589, 0.3324195
0.3944746, 0.328589, 0.3330858
0.3952861, 0.3279863, 0.3335634
0.3952861, 0.3279863, 0.334228
0.3952861, 0.3279863, 0.3348926
0.3952861, 0.3279863, 0.3355573
0.3952861, 0.3279863, 0.3362219
0.3960975, 0.3273835, 0.3366894
0.3960975, 0.3273835, 0.3373523
0.3960975, 0.3273835, 0.3380153
0.3960975, 0.3273835, 0.3386782
0.3960975, 0.3273835, 0.3393412
0.3960975, 0.3273835, 0.3400041
0.3960975, 0.3273835, 0.3406671
0.3601631, 0.3197334, 0.2786276
0.3601631, 0.3197334, 0.2793243
0.3601631, 0.3197334, 0.280021
0.3593039, 0.3202884, 0.2807698
0.3593039, 0.3202884, 0.2814681
0.3584447, 0.3208435, 0.282222
0.3584447, 0.3208435, 0.282922
0.3575856, 0.3213985, 0.2836809
0.3575856, 0.3213985, 0.2843827
0.3575856, 0.3213985, 0.2850845
0.3567264, 0.3219535, 0.2858501
0.3567264, 0.3219535, 0.2865536
0.3567264, 0.3219535, 0.287257
0.3567264, 0.3219535, 0.2879604
0.3567264, 0.3219535, 0.2886639
0.3558672, 0.3225086, 0.2894396
0.3558672, 0.3225086, 0.2901447
0.3558672, 0.3225086, 0.2908499
0.3558672, 0.3225086, 0.291555
0.3558672, 0.3225086, 0.2922601
0.3567264, 0.3219535, 0.2928845
0.3567264, 0.3219535, 0.2935879
0.3567264, 0.3219535, 0.2942913
0.3567264, 0.3219535, 0.2949948
0.3567264, 0.3219535, 0.2956982
0.3567264, 0.3219535, 0.2964016
0.3575856, 0.3213985, 0.2970142
0.3575856, 0.3213985, 0.2977159
0.3575856, 0.3213985, 0.2984177
0.3575856, 0.3213985, 0.2991194
0.3575856, 0.3213985, 0.2998212
0.3575856, 0.3213985, 0.3005229
0.379059, 0.3315582, 0.3004165
0.379059, 0.3315582, 0.3011048
0.3782356, 0.332149, 0.3018974
0.3782356, 0.332149, 0.3025874
0.3774122, 0.3327399, 0.3033851
0.3774122, 0.3327399, 0.3040767
0.3765888, 0.3333307, 0.3048795
0.3765888, 0.3333307, 0.3055728
0.3757654, 0.3339215, 0.3063806
0.3749421, 0.3345124, 0.3071918
0.3741187, 0.3351032, 0.3080064
0.3741187, 0.3351032, 0.3087048
0.3732953, 0.335694, 0.3095244
0.3724719, 0.3362848, 0.3103474
0.3716485, 0.3368757, 0.3111738
0.3716485, 0.3368757, 0.3118773
0.3708251, 0.3374665, 0.3127087
0.3700018, 0.3380573, 0.3135435
0.3948713, 0.3162578, 0.256521
0.394042, 0.3168427, 0.2571668
0.394042, 0.3168427, 0.2578197
0.3932126, 0.3174275, 0.2584706
