0.3307932, 0.3447911, 0.2804714
0.3299856, 0.343952, 0.279894
0.3293117, 0.343952, 0.279894
0.3286378, 0.343952, 0.279894
0.3279639, 0.343952, 0.279894
0.327148, 0.3431128, 0.2793166
0.3264724, 0.3431128, 0.2793166
0.3257969, 0.3431128, 0.2793166
0.3251213, 0.3431128, 0.2793166
0.324297, 0.3422736, 0.2787393
0.3236197, 0.3422736, 0.2787393
0.3229425, 0.3422736, 0.2787393
0.3222652, 0.3422736, 0.2787393
0.3214325, 0.3414344, 0.2781619
0.3207536, 0.3414344, 0.2781619
0.2774222, 0.3482778, 0.275643
0.2767484, 0.3482778, 0.275643
0.2760745, 0.3482778, 0.275643
0.2754006, 0.3482778, 0.275643
0.2747267, 0.3482778, 0.275643
0.2740528, 0.3482778, 0.275643
0.2733789, 0.3482778, 0.275643
0.2729829, 0.3491063, 0.2762309
0.2723106, 0.3491063, 0.2762309
0.2716385, 0.3491063, 0.2762309
0.2709662, 0.3491063, 0.2762309
0.270294, 0.3491063, 0.2762309
0.2696218, 0.3491063, 0.2762309
0.2689496, 0.3491063, 0.2762309
0.2682773, 0.3491063, 0.2762309
0.2678964, 0.3499347, 0.2768189
0.2672259, 0.3499347, 0.2768189
0.2665553, 0.3499347, 0.2768189
0.2658848, 0.3499347, 0.2768189
0.2652143, 0.3499347, 0.2768189
0.2645437, 0.3499347, 0.2768189
0.2641745, 0.3507631, 0.2774069
0.2635056, 0.3507631, 0.2774069
0.2628368, 0.3507631, 0.2774069
0.2621679, 0.3507631, 0.2774069
0.261499, 0.3507631, 0.2774069
0.2611399, 0.3515915, 0.2779948
0.2604727, 0.3515915, 0.2779948
0.2598055, 0.3515915, 0.2779948
0.2591383, 0.3515915, 0.2779948
0.2584712, 0.3515915, 0.2779948
0.257804, 0.3515915, 0.2779948
0.3619418, 0.3407917, 0.2549589
0.3612344, 0.3407917, 0.2549589
0.3604704, 0.3399849, 0.2543498
0.3597614, 0.3399849, 0.2543498
0.3590523, 0.3399849, 0.2543498
0.3583432, 0.3399849, 0.2543498
0.3576341, 0.3399849, 0.2543498
0.356925, 0.3399849, 0.2543498
0.3562159, 0.3399849, 0.2543498
0.3555068, 0.3399849, 0.2543498
0.3547977, 0.3399849, 0.2543498
0.3540886, 0.3399849, 0.2543498
0.3533795, 0.3399849, 0.2543498
0.3527454, 0.3407917, 0.2549589
0.352038, 0.3407917, 0.2549589
0.3513306, 0.3407917, 0.2549589
0.3506232, 0.3407917, 0.2549589
0.3499158, 0.3407917, 0.2549589
0.349125, 0.3399849, 0.2543498
0.3484159, 0.3399849, 0.2543498
0.3477068, 0.3399849, 0.2543498
0.3469093, 0.3391779, 0.2537407
0.3461985, 0.3391779, 0.2537407
0.345396, 0.3383711, 0.2531316
0.3445901, 0.3375642, 0.2525225
0.3438759, 0.3375642, 0.2525225
0.3431618, 0.3375642, 0.2525225
0.3423492, 0.3367573, 0.2519134
0.3416334, 0.3367573, 0.2519134
0.3409176, 0.3367573, 0.2519134
0.4284829, 0.3387761, 0.2835782
0.4276996, 0.3396261, 0.2841451
0.4270257, 0.3396261, 0.2841451
0.4262475, 0.340476, 0.2847118
0.4255753, 0.340476, 0.2847118
0.4249031, 0.340476, 0.2847118
0.4241315, 0.341326, 0.2852786
0.423461, 0.341326, 0.2852786
0.4227904, 0.341326, 0.2852786
0.4221199, 0.341326, 0.2852786
0.4214494, 0.341326, 0.2852786
0.4207788, 0.341326, 0.2852786
0.420019, 0.3421759, 0.2858455
0.4193501, 0.3421759, 0.2858455
0.4186813, 0.3421759, 0.2858455
0.4180124, 0.3421759, 0.2858455
0.4173436, 0.3421759, 0.2858455
0.4166747, 0.3421759, 0.2858455
0.4159266, 0.3430258, 0.2864122
0.4152595, 0.3430258, 0.2864122
0.4145923, 0.3430258, 0.2864122
0.4139251, 0.3430258, 0.2864122
0.4132579, 0.3430258, 0.2864122
0.4125907, 0.3430258, 0.2864122
0.4119235, 0.3430258, 0.2864122
0.4111889, 0.3438758, 0.2869791
0.4105234, 0.3438758, 0.2869791
0.4098579, 0.3438758, 0.2869791
0.4091924, 0.3438758, 0.2869791
0.4085268, 0.3438758, 0.2869791
0.4078613, 0.3438758, 0.2869791
0.4071958, 0.3438758, 0.2869791
0.4079797, 0.3323984, 0.261805
0.4072165, 0.3332233, 0.2623965
0.4065091, 0.3332233, 0.2623965
0.4058017, 0.3332233, 0.2623965
0.4050452, 0.3340481, 0.2629879
0.4043395, 0.3340481, 0.2629879
0.4036337, 0.3340481, 0.2629879
0.402884, 0.3348729, 0.2635794
0.4021799, 0.3348729, 0.2635794
0.4014352, 0.3356977, 0.2641709
0.4007328, 0.3356977, 0.2641709
0.4000304, 0.3356977, 0.2641709
0.399328, 0.3356977, 0.2641709
0.3986256, 0.3356977, 0.2641709
0.397891, 0.3365226, 0.2647623
0.3971903, 0.3365226, 0.2647623
0.3964896, 0.3365226, 0.2647623
0.3957888, 0.3365226, 0.2647623
0.3950626, 0.3373474, 0.2653538
0.3943635, 0.3373474, 0.2653538
0.3936645, 0.3373474, 0.2653538
0.3929655, 0.3373474, 0.2653538
0.3922476, 0.3381722, 0.2659453
0.3915502, 0.3381722, 0.2659453
0.3908528, 0.3381722, 0.2659453
0.3901417, 0.338997, 0.2665368
0.389446, 0.338997, 0.2665368
0.3887503, 0.338997, 0.2665368
0.3880546, 0.338997, 0.2665368
0.3873518, 0.3398218, 0.2671283
0.3866578, 0.3398218, 0.2671283
0.38596, 0.3406467, 0.2677197
0.2763578, 0.3483622, 0.2699519
0.2756772, 0.3483622, 0.2699519
0.2749966, 0.3483622, 0.2699519
0.2745872, 0.3491822, 0.2705481
0.2739082, 0.3491822, 0.2705481
0.2732293, 0.3491822, 0.2705481
0.2725504, 0.3491822, 0.2705481
0.2718714, 0.3491822, 0.2705481
0.2711926, 0.3491822, 0.2705481
0.2705136, 0.3491822, 0.2705481
0.2698347, 0.3491822, 0.2705481
0.2691558, 0.3491822, 0.2705481
0.2684769, 0.3491822, 0.2705481
0.2677979, 0.3491822, 0.2705481
0.2671191, 0.3491822, 0.2705481
0.2667314, 0.3500023, 0.2711443
0.2660542, 0.3500023, 0.2711443
0.2653769, 0.3500023, 0.2711443
0.2646996, 0.3500023, 0.2711443
0.2640224, 0.3500023, 0.2711443
0.2636448, 0.3508224, 0.2717405
0.2629692, 0.3508224, 0.2717405
0.2622937, 0.3508224, 0.2717405
0.2616181, 0.3508224, 0.2717405
0.2609425, 0.3508224, 0.2717405
0.260267, 0.3508224, 0.2717405
0.2595914, 0.3508224, 0.2717405
0.2592272, 0.3516424, 0.2723367
0.2585533, 0.3516424, 0.2723367
0.2578794, 0.3516424, 0.2723367
0.2572055, 0.3516424, 0.2723367
0.2565317, 0.3516424, 0.2723367
0.2734305, 0.3463219, 0.2565345
0.2727315, 0.3463219, 0.2565345
0.2720325, 0.3463219, 0.2565345
0.2716046, 0.3471253, 0.2571472
0.2709072, 0.3471253, 0.2571472
0.2702098, 0.3471253, 0.2571472
0.2695125, 0.3471253, 0.2571472
0.269093, 0.3479286, 0.2577598
0.2683973, 0.3479286, 0.2577598
0.2679828, 0.3487319, 0.2583724
0.2672888, 0.3487319, 0.2583724
0.2665948, 0.3487319, 0.2583724
0.266187, 0.3495352, 0.258985
0.2654947, 0.3495352, 0.258985
0.2648024, 0.3495352, 0.258985
0.2644013, 0.3503385, 0.2595977
0.2637106, 0.3503385, 0.2595977
0.26302, 0.3503385, 0.2595977
0.2623293, 0.3503385, 0.2595977
0.2616387, 0.3503385, 0.2595977
0.260948, 0.3503385, 0.2595977
0.2605587, 0.3511418, 0.2602103
0.2598698, 0.3511418, 0.2602103
0.2591808, 0.3511418, 0.2602103
0.2584918, 0.3511418, 0.2602103
0.2578028, 0.3511418, 0.2602103
0.2574235, 0.3519451, 0.2608229
0.2567362, 0.3519451, 0.2608229
0.2560489, 0.3519451, 0.2608229
0.2556764, 0.3527484, 0.2614356
0.2549907, 0.3527484, 0.2614356
0.2543051, 0.3527484, 0.2614356
0.4509161, 0.3252578, 0.2898525
0.4502322, 0.3252578, 0.2898525
0.4493886, 0.3261304, 0.290397
0.4487063, 0.3261304, 0.290397
0.4478677, 0.3270031, 0.2909415
0.4471871, 0.3270031, 0.2909415
0.4465065, 0.3270031, 0.2909415
0.4456746, 0.3278757, 0.291486
0.4449957, 0.3278757, 0.291486
0.4443168, 0.3278757, 0.291486
0.4436379, 0.3278757, 0.291486
0.4428144, 0.3287484, 0.2920305
0.4421371, 0.3287484, 0.2920305
0.4414599, 0.3287484, 0.2920305
0.4407826, 0.3287484, 0.2920305
0.4401054, 0.3287484, 0.2920305
0.4394282, 0.3287484, 0.2920305
0.4387509, 0.3287484, 0.2920305
0.4379408, 0.329621, 0.2925749
0.4372652, 0.329621, 0.2925749
0.4365897, 0.329621, 0.2925749
0.4359141, 0.329621, 0.2925749
0.4352385, 0.329621, 0.2925749
0.4344385, 0.3304937, 0.2931194
0.4337646, 0.3304937, 0.2931194
0.4329696, 0.3313664, 0.2936639
0.4322974, 0.3313664, 0.2936639
0.4316252, 0.3313664, 0.2936639
0.4308369, 0.332239, 0.2942084
0.4301663, 0.332239, 0.2942084
0.4294958, 0.332239, 0.2942084
0.4287142, 0.3331117, 0.2947528
0.4084835, 0.330839, 0.3432533
0.4079341, 0.3298815, 0.3427922
0.4073189, 0.3298815, 0.3427922
0.4066429, 0.330839, 0.3432533
0.4060293, 0.330839, 0.3432533
0.4054158, 0.330839, 0.3432533
0.2806156, 0.3437634, 0.2969037
0.2799618, 0.3437634, 0.2969037
0.2793081, 0.3437634, 0.2969037
0.2786543, 0.3437634, 0.2969037
0.2780005, 0.3437634, 0.2969037
0.2773467, 0.3437634, 0.2969037
0.276693, 0.3437634, 0.2969037
0.2760392, 0.3437634, 0.2969037
0.2753854, 0.3437634, 0.2969037
0.2750129, 0.3446288, 0.2974553
0.2743607, 0.3446288, 0.2974553
0.2737086, 0.3446288, 0.2974553
0.2730566, 0.3446288, 0.2974553
0.2724045, 0.3446288, 0.2974553
0.2717524, 0.3446288, 0.2974553
0.2711003, 0.3446288, 0.2974553
0.2704481, 0.3446288, 0.2974553
0.2700907, 0.3454943, 0.2980068
0.2694403, 0.3454943, 0.2980068
0.2687898, 0.3454943, 0.2980068
0.2681394, 0.3454943, 0.2980068
0.267489, 0.3454943, 0.2980068
0.2671416, 0.3463598, 0.2985583
0.2664928, 0.3463598, 0.2985583
0.2658441, 0.3463598, 0.2985583
0.2651953, 0.3463598, 0.2985583
0.2645466, 0.3463598, 0.2985583
0.2638978, 0.3463598, 0.2985583
0.2632491, 0.3463598, 0.2985583
0.2626004, 0.3463598, 0.2985583
0.262268, 0.3472253, 0.2991099
0.2616209, 0.3472253, 0.2991099
0.4065303, 0.3438758, 0.2869791
0.4058648, 0.3438758, 0.2869791
0.4051469, 0.3447257, 0.2875459
0.4044831, 0.3447257, 0.2875459
0.4038193, 0.3447257, 0.2875459
0.4031554, 0.3447257, 0.2875459
0.4024916, 0.3447257, 0.2875459
0.4018278, 0.3447257, 0.2875459
0.4011639, 0.3447257, 0.2875459
0.4005001, 0.3447257, 0.2875459
0.3998363, 0.3447257, 0.2875459
0.3991724, 0.3447257, 0.2875459
0.3985086, 0.3447257, 0.2875459
0.3978108, 0.3455757, 0.2881127
0.3971487, 0.3455757, 0.2881127
0.3964865, 0.3455757, 0.2881127
0.3958243, 0.3455757, 0.2881127
0.3951622, 0.3455757, 0.2881127
0.3945, 0.3455757, 0.2881127
0.3938379, 0.3455757, 0.2881127
0.3931757, 0.3455757, 0.2881127
0.3925136, 0.3455757, 0.2881127
0.3918326, 0.3464256, 0.2886795
0.3911721, 0.3464256, 0.2886795
0.3905116, 0.3464256, 0.2886795
0.3898511, 0.3464256, 0.2886795
0.3891906, 0.3464256, 0.2886795
0.3885302, 0.3464256, 0.2886795
0.3878609, 0.3472755, 0.2892463
0.3872021, 0.3472755, 0.2892463
0.3865433, 0.3472755, 0.2892463
0.3858807, 0.3481254, 0.2898131
0.2552183, 0.3524175, 0.2687709
0.254541, 0.3524175, 0.2687709
0.2538638, 0.3524175, 0.2687709
0.2535113, 0.3532316, 0.2693729
0.2528358, 0.3532316, 0.2693729
0.2521602, 0.3532316, 0.2693729
0.2518144, 0.3540457, 0.269975
0.2511405, 0.3540457, 0.269975
0.2507998, 0.3548597, 0.270577
0.2504625, 0.3556738, 0.2711791
0.2501284, 0.3564878, 0.2717811
0.2498103, 0.3589301, 0.2735873
0.2494881, 0.3597441, 0.2741894
0.2491691, 0.3605582, 0.2747914
0.2485086, 0.3605582, 0.2747914
0.2481948, 0.3613723, 0.2753934
0.2475359, 0.3613723, 0.2753934
0.2468771, 0.3613723, 0.2753934
0.2462183, 0.3613723, 0.2753934
0.2459128, 0.3621863, 0.2759955
0.2452557, 0.3621863, 0.2759955
0.2445986, 0.3621863, 0.2759955
0.2439414, 0.3621863, 0.2759955
0.2432843, 0.3621863, 0.2759955
0.2426272, 0.3621863, 0.2759955
0.2571368, 0.3515915, 0.2779948
0.2567911, 0.3524199, 0.2785828
0.2561255, 0.3524199, 0.2785828
0.25546, 0.3524199, 0.2785828
0.2547945, 0.3524199, 0.2785828
0.254129, 0.3524199, 0.2785828
0.2534635, 0.3524199, 0.2785828
0.2531295, 0.3532483, 0.2791707
0.2524657, 0.3532483, 0.2791707
0.2518018, 0.3532483, 0.2791707
0.251138, 0.3532483, 0.2791707
0.2508124, 0.3540767, 0.2797587
0.2501502, 0.3540767, 0.2797587
0.2498296, 0.3549051, 0.2803466
0.2495123, 0.3557336, 0.2809346
0.2491985, 0.356562, 0.2815225
0.2485413, 0.356562, 0.2815225
0.2482324, 0.3573904, 0.2821105
0.2479269, 0.3582188, 0.2826985
0.2472732, 0.3582188, 0.2826985
0.2469727, 0.3590472, 0.2832864
0.2463206, 0.3590472, 0.2832864
0.2456685, 0.3590472, 0.2832864
0.2450164, 0.3590472, 0.2832864
0.2447243, 0.3598756, 0.2838743
0.2440739, 0.3598756, 0.2838743
0.2434234, 0.3598756, 0.2838743
0.242773, 0.3598756, 0.2838743
0.2421226, 0.3598756, 0.2838743
0.2418405, 0.360704, 0.2844623
0.2411918, 0.360704, 0.2844623
0.240543, 0.360704, 0.2844623
0.3439038, 0.3480908, 0.2996614
0.3432584, 0.3480908, 0.2996614
0.342613, 0.3480908, 0.2996614
0.3418574, 0.3472253, 0.2991099
0.3412103, 0.3472253, 0.2991099
0.3405633, 0.3472253, 0.2991099
0.3399162, 0.3472253, 0.2991099
0.3392691, 0.3472253, 0.2991099
0.3386221, 0.3472253, 0.2991099
0.337975, 0.3472253, 0.2991099
0.337206, 0.3463598, 0.2985583
0.3365572, 0.3463598, 0.2985583
0.3359085, 0.3463598, 0.2985583
0.3352597, 0.3463598, 0.2985583
0.334611, 0.3463598, 0.2985583
0.3338319, 0.3454943, 0.2980068
0.3331815, 0.3454943, 0.2980068
0.3325311, 0.3454943, 0.2980068
0.3317453, 0.3446288, 0.2974553
0.3310932, 0.3446288, 0.2974553
0.3304411, 0.3446288, 0.2974553
0.329789, 0.3446288, 0.2974553
0.3289948, 0.3437634, 0.2969037
0.3283411, 0.3437634, 0.2969037
0.3276873, 0.3437634, 0.2969037
0.3270335, 0.3437634, 0.2969037
0.326231, 0.3428979, 0.2963522
0.3255755, 0.3428979, 0.2963522
0.3249201, 0.3428979, 0.2963522
0.3242646, 0.3428979, 0.2963522
0.3236092, 0.3428979, 0.2963522
0.3227966, 0.3420324, 0.2958007
0.1988553, 0.3679937, 0.2787007
0.1986906, 0.3688054, 0.2793051
0.1980452, 0.3688054, 0.2793051
0.1973999, 0.3688054, 0.2793051
0.1967545, 0.3688054, 0.2793051
0.1961091, 0.3688054, 0.2793051
0.1959544, 0.3696171, 0.2799096
0.1953107, 0.3696171, 0.2799096
0.194667, 0.3696171, 0.2799096
0.1940233, 0.3696171, 0.2799096
0.193877, 0.3704288, 0.2805139
0.193235, 0.3704288, 0.2805139
0.1925929, 0.3704288, 0.2805139
0.1919509, 0.3704288, 0.2805139
0.191813, 0.3712404, 0.2811183
0.1911726, 0.3712404, 0.2811183
0.1905323, 0.3712404, 0.2811183
0.1898919, 0.3712404, 0.2811183
0.1897624, 0.3720521, 0.2817228
0.1891237, 0.3720521, 0.2817228
0.188485, 0.3720521, 0.2817228
0.1878464, 0.3720521, 0.2817228
0.1872077, 0.3720521, 0.2817228
0.186569, 0.3720521, 0.2817228
0.1859303, 0.3720521, 0.2817228
0.1858142, 0.3728638, 0.2823271
0.1851772, 0.3728638, 0.2823271
0.2803495, 0.3447679, 0.2945146
0.279694, 0.3447679, 0.2945146
0.2790386, 0.3447679, 0.2945146
0.2783831, 0.3447679, 0.2945146
0.2777277, 0.3447679, 0.2945146
0.2773467, 0.3456286, 0.2950708
0.276693, 0.3456286, 0.2950708
0.2760392, 0.3456286, 0.2950708
0.2753854, 0.3456286, 0.2950708
0.2747316, 0.3456286, 0.2950708
0.2740779, 0.3456286, 0.2950708
0.2734241, 0.3456286, 0.2950708
0.2727703, 0.3456286, 0.2950708
0.2724045, 0.3464893, 0.295627
0.2717524, 0.3464893, 0.295627
0.2711003, 0.3464893, 0.295627
0.2704481, 0.3464893, 0.295627
0.2697961, 0.3464893, 0.295627
0.269144, 0.3464893, 0.295627
0.2687898, 0.34735, 0.2961833
0.2681394, 0.34735, 0.2961833
0.267489, 0.34735, 0.2961833
0.2668386, 0.34735, 0.2961833
0.2661881, 0.34735, 0.2961833
0.2655377, 0.34735, 0.2961833
0.2651953, 0.3482107, 0.2967395
0.2645466, 0.3482107, 0.2967395
0.2638978, 0.3482107, 0.2967395
0.2632491, 0.3482107, 0.2967395
0.2626004, 0.3482107, 0.2967395
0.2619516, 0.3482107, 0.2967395
0.2613029, 0.3482107, 0.2967395
0.4614239, 0.3208945, 0.2871301
0.4607316, 0.3208945, 0.2871301
0.4598561, 0.3217672, 0.2876746
0.4591655, 0.3217672, 0.2876746
0.4584748, 0.3217672, 0.2876746
0.457606, 0.3226399, 0.2882191
0.456917, 0.3226399, 0.2882191
0.4562281, 0.3226399, 0.2882191
0.4555391, 0.3226399, 0.2882191
0.4546787, 0.3235125, 0.2887636
0.4539914, 0.3235125, 0.2887636
0.4531361, 0.3243851, 0.2893081
0.4524504, 0.3243851, 0.2893081
0.4516001, 0.3252578, 0.2898525
0.3011114, 0.3420324, 0.2958007
0.3004543, 0.3420324, 0.2958007
0.2997972, 0.3420324, 0.2958007
0.29914, 0.3420324, 0.2958007
0.2984829, 0.3420324, 0.2958007
0.2978258, 0.3420324, 0.2958007
0.2971687, 0.3420324, 0.2958007
0.2965115, 0.3420324, 0.2958007
0.2958544, 0.3420324, 0.2958007
0.2951973, 0.3420324, 0.2958007
0.2945402, 0.3420324, 0.2958007
0.2941139, 0.3428979, 0.2963522
0.2934585, 0.3428979, 0.2963522
0.292803, 0.3428979, 0.2963522
0.2921476, 0.3428979, 0.2963522
0.2914921, 0.3428979, 0.2963522
0.2908367, 0.3428979, 0.2963522
0.2901812, 0.3428979, 0.2963522
0.2895258, 0.3428979, 0.2963522
0.2888703, 0.3428979, 0.2963522
0.2882149, 0.3428979, 0.2963522
0.2875594, 0.3428979, 0.2963522
0.286904, 0.3428979, 0.2963522
0.2862485, 0.3428979, 0.2963522
0.2855931, 0.3428979, 0.2963522
0.2849376, 0.3428979, 0.2963522
0.2842822, 0.3428979, 0.2963522
0.2836267, 0.3428979, 0.2963522
0.2832307, 0.3437634, 0.2969037
0.2825769, 0.3437634, 0.2969037
0.2819232, 0.3437634, 0.2969037
0.2812694, 0.3437634, 0.2969037
0.2031815, 0.3514085, 0.3076173
0.2025495, 0.3514085, 0.3076173
0.2019176, 0.3514085, 0.3076173
0.2012856, 0.3514085, 0.3076173
0.201141, 0.3522835, 0.3081594
0.2005107, 0.3522835, 0.3081594
0.1998804, 0.3522835, 0.3081594
0.1992501, 0.3522835, 0.3081594
0.1986198, 0.3522835, 0.3081594
0.1979895, 0.3522835, 0.3081594
0.1973591, 0.3522835, 0.3081594
0.1967289, 0.3522835, 0.3081594
0.1960986, 0.3522835, 0.3081594
0.1954682, 0.3522835, 0.3081594
0.1948379, 0.3522835, 0.3081594
0.1942076, 0.3522835, 0.3081594
0.1935773, 0.3522835, 0.3081594
0.192947, 0.3522835, 0.3081594
0.1923167, 0.3522835, 0.3081594
0.1916864, 0.3522835, 0.3081594
0.1910561, 0.3522835, 0.3081594
0.1904258, 0.3522835, 0.3081594
0.1897955, 0.3522835, 0.3081594
0.1891652, 0.3522835, 0.3081594
0.1885349, 0.3522835, 0.3081594
0.1879046, 0.3522835, 0.3081594
0.1872743, 0.3522835, 0.3081594
0.186644, 0.3522835, 0.3081594
0.1860137, 0.3522835, 0.3081594
0.1853834, 0.3522835, 0.3081594
0.1847531, 0.3522835, 0.3081594
0.1841228, 0.3522835, 0.3081594
0.1964519, 0.3700129, 0.2697064
0.1957965, 0.3700129, 0.2697064
0.1956251, 0.370809, 0.2703261
0.1949713, 0.370809, 0.2703261
0.1943175, 0.370809, 0.2703261
0.1936637, 0.370809, 0.2703261
0.19301, 0.370809, 0.2703261
0.1928486, 0.3716051, 0.2709457
0.1921965, 0.3716051, 0.2709457
0.1915444, 0.3716051, 0.2709457
0.1908923, 0.3716051, 0.2709457
0.1907393, 0.3724013, 0.2715654
0.1900889, 0.3724013, 0.2715654
0.1894385, 0.3724013, 0.2715654
0.1887881, 0.3724013, 0.2715654
0.1886435, 0.3731974, 0.2721851
0.1879947, 0.3731974, 0.2721851
0.187346, 0.3731974, 0.2721851
0.1872081, 0.3739935, 0.2728048
0.186561, 0.3739935, 0.2728048
0.185914, 0.3739935, 0.2728048
0.1852669, 0.3739935, 0.2728048
0.2943124, 0.3406988, 0.2522461
0.2936016, 0.3406988, 0.2522461
0.2931066, 0.3415021, 0.2528588
0.2923975, 0.3415021, 0.2528588
0.2916884, 0.3415021, 0.2528588
0.2909794, 0.3415021, 0.2528588
0.2904928, 0.3423054, 0.2534714
0.2897854, 0.3423054, 0.2534714
0.2890779, 0.3423054, 0.2534714
0.2883705, 0.3423054, 0.2534714
0.2876631, 0.3423054, 0.2534714
0.2871866, 0.3431087, 0.254084
0.2864809, 0.3431087, 0.254084
0.2857751, 0.3431087, 0.254084
0.2850694, 0.3431087, 0.254084
0.2843637, 0.3431087, 0.254084
0.2838972, 0.343912, 0.2546967
0.2831931, 0.343912, 0.2546967
0.2824891, 0.343912, 0.2546967
0.281785, 0.343912, 0.2546967
0.281081, 0.343912, 0.2546967
0.2806246, 0.3447153, 0.2553093
0.2796728, 0.343912, 0.2546967
0.2792198, 0.3447153, 0.2553093
0.2785174, 0.3447153, 0.2553093
0.277815, 0.3447153, 0.2553093
0.2771126, 0.3447153, 0.2553093
0.276668, 0.3455186, 0.2559219
0.2759673, 0.3455186, 0.2559219
0.2752666, 0.3455186, 0.2559219
0.2745658, 0.3455186, 0.2559219
0.2741296, 0.3463219, 0.2565345
0.2391475, 0.3604425, 0.2819152
0.2384954, 0.3604425, 0.2819152
0.2378433, 0.3604425, 0.2819152
0.2371912, 0.3604425, 0.2819152
0.2365391, 0.3604425, 0.2819152
0.235887, 0.3604425, 0.2819152
0.2348515, 0.3596177, 0.2813237
0.2341977, 0.3596177, 0.2813237
0.2335439, 0.3596177, 0.2813237
0.2328901, 0.3596177, 0.2813237
0.2322364, 0.3596177, 0.2813237
0.2311908, 0.3587929, 0.2807322
0.2213674, 0.3521943, 0.2760004
0.2211088, 0.3530191, 0.2765919
0.2204417, 0.3530191, 0.2765919
0.2197745, 0.3530191, 0.2765919
0.2191073, 0.3530191, 0.2765919
0.2184401, 0.3530191, 0.2765919
0.2177729, 0.3530191, 0.2765919
0.2171057, 0.3530191, 0.2765919
0.2168606, 0.3538439, 0.2771834
0.2161951, 0.3538439, 0.2771834
0.2155296, 0.3538439, 0.2771834
0.4257482, 0.3487256, 0.3088517
0.4251146, 0.3487256, 0.3088517
0.4244809, 0.3487256, 0.3088517
0.4238473, 0.3487256, 0.3088517
0.4232136, 0.3487256, 0.3088517
0.4225799, 0.3487256, 0.3088517
0.4219463, 0.3487256, 0.3088517
0.421215, 0.3496055, 0.3093892
0.420583, 0.3496055, 0.3093892
0.419951, 0.3496055, 0.3093892
0.419319, 0.3496055, 0.3093892
0.418687, 0.3496055, 0.3093892
0.4179658, 0.3504853, 0.3099266
0.4173355, 0.3504853, 0.3099266
0.4167052, 0.3504853, 0.3099266
0.4160749, 0.3504853, 0.3099266
0.415362, 0.3513651, 0.310464
0.4147334, 0.3513651, 0.310464
0.4141048, 0.3513651, 0.310464
0.4134761, 0.3513651, 0.310464
0.4128475, 0.3513651, 0.310464
0.4122189, 0.3513651, 0.310464
0.4115902, 0.3513651, 0.310464
0.4109616, 0.3513651, 0.310464
0.4102638, 0.3522449, 0.3110014
0.4096369, 0.3522449, 0.3110014
0.4090099, 0.3522449, 0.3110014
0.408383, 0.3522449, 0.3110014
0.407756, 0.3522449, 0.3110014
0.4071291, 0.3522449, 0.3110014
0.4065021, 0.3522449, 0.3110014
0.4058752, 0.3522449, 0.3110014
0.2957996, 0.3418347, 0.2609442
0.2951006, 0.3418347, 0.2609442
0.2944016, 0.3418347, 0.2609442
0.2937025, 0.3418347, 0.2609442
0.2930035, 0.3418347, 0.2609442
0.2925253, 0.3426487, 0.2615463
0.291828, 0.3426487, 0.2615463
0.2911306, 0.3426487, 0.2615463
0.2904333, 0.3426487, 0.2615463
0.2897359, 0.3426487, 0.2615463
0.2892678, 0.3434628, 0.2621483
0.2885721, 0.3434628, 0.2621483
0.2878764, 0.3434628, 0.2621483
0.287415, 0.3442768, 0.2627503
0.286721, 0.3442768, 0.2627503
0.286027, 0.3442768, 0.2627503
0.2855723, 0.3450909, 0.2633524
0.2848799, 0.3450909, 0.2633524
0.2841876, 0.3450909, 0.2633524
0.2834953, 0.3450909, 0.2633524
0.2830489, 0.345905, 0.2639545
0.2823583, 0.345905, 0.2639545
0.2816676, 0.345905, 0.2639545
0.281228, 0.3467191, 0.2645565
0.280539, 0.3467191, 0.2645565
0.2798501, 0.3467191, 0.2645565
0.2791611, 0.3467191, 0.2645565
0.2787298, 0.3475331, 0.2651585
0.2780425, 0.3475331, 0.2651585
0.2773552, 0.3475331, 0.2651585
0.2766679, 0.3475331, 0.2651585
0.2762451, 0.3483472, 0.2657606
0.3224571, 0.3404992, 0.3001114
0.3218033, 0.3404992, 0.3001114
0.3211496, 0.3404992, 0.3001114
0.3204958, 0.3404992, 0.3001114
0.3196765, 0.3396254, 0.2995681
0.319021, 0.3396254, 0.2995681
0.3183656, 0.3396254, 0.2995681
0.3177101, 0.3396254, 0.2995681
0.3170547, 0.3396254, 0.2995681
0.3162253, 0.3387515, 0.2990248
0.3155682, 0.3387515, 0.2990248
0.3149111, 0.3387515, 0.2990248
0.3142539, 0.3387515, 0.2990248
0.3135968, 0.3387515, 0.2990248
0.3129397, 0.3387515, 0.2990248
0.3122826, 0.3387515, 0.2990248
0.3114398, 0.3378777, 0.2984815
0.310781, 0.3378777, 0.2984815
0.3101222, 0.3378777, 0.2984815
0.3094634, 0.3378777, 0.2984815
0.3088046, 0.3378777, 0.2984815
0.3081458, 0.3378777, 0.2984815
0.307487, 0.3378777, 0.2984815
0.3068282, 0.3378777, 0.2984815
0.3061694, 0.3378777, 0.2984815
0.3055106, 0.3378777, 0.2984815
0.3048518, 0.3378777, 0.2984815
0.304397, 0.3387515, 0.2990248
0.3037399, 0.3387515, 0.2990248
0.3030828, 0.3387515, 0.2990248
0.3024257, 0.3387515, 0.2990248
0.3017685, 0.3387515, 0.2990248
0.3414845, 0.344283, 0.2711565
0.3406937, 0.343457, 0.2705662
0.3400081, 0.343457, 0.2705662
