0.3247721, 0.3189581, 0.3161256
0.3255573, 0.319587, 0.3169187
0.3263426, 0.320216, 0.317715
0.3271278, 0.3208449, 0.3185147
0.3279131, 0.3214739, 0.3193177
0.3286984, 0.3221028, 0.320124
0.3302689, 0.3233608, 0.3211133
0.3310541, 0.3239897, 0.3219279
0.3318394, 0.3246187, 0.3227458
0.3334099, 0.3258766, 0.3237516
0.3341952, 0.3265055, 0.3245778
0.3349804, 0.3271345, 0.3254074
0.3357657, 0.3277634, 0.3262402
0.3357657, 0.3277634, 0.3268852
0.3365509, 0.3283924, 0.327723
0.3365509, 0.3283924, 0.3283696
0.3373362, 0.3290214, 0.3292124
0.3373362, 0.3290214, 0.3298606
0.3078666, 0.306165, 0.2732396
0.3078666, 0.306165, 0.2738265
0.3078666, 0.306165, 0.2744134
0.3078666, 0.306165, 0.2750003
0.3078666, 0.306165, 0.2755872
0.3078666, 0.306165, 0.2761741
0.3078666, 0.306165, 0.276761
0.3086507, 0.3067952, 0.2774181
0.3086507, 0.3067952, 0.2780067
0.3086507, 0.3067952, 0.2785953
0.3086507, 0.3067952, 0.2791838
0.3086507, 0.3067952, 0.2797724
0.3086507, 0.3067952, 0.280361
0.3086507, 0.3067952, 0.2809495
0.3086507, 0.3067952, 0.2815381
0.3094348, 0.3074253, 0.2822101
0.3094348, 0.3074253, 0.2828004
0.3094348, 0.3074253, 0.2833906
0.3094348, 0.3074253, 0.2839808
0.3094348, 0.3074253, 0.2845711
0.3094348, 0.3074253, 0.2851613
0.3094348, 0.3074253, 0.2857515
0.3094348, 0.3074253, 0.2863417
0.3102189, 0.3080554, 0.2870287
0.3102189, 0.3080554, 0.2876205
0.3102189, 0.3080554, 0.2882124
0.3102189, 0.3080554, 0.2888043
0.3102189, 0.3080554, 0.2893962
0.3102189, 0.3080554, 0.2899881
0.3102189, 0.3080554, 0.29058
0.3110029, 0.3086855, 0.2912802
0.3110029, 0.3086855, 0.2918737
0.4110476, 0.3076359, 0.2371279
0.4110476, 0.3076359, 0.2378375
0.4110476, 0.3076359, 0.2385471
0.4101579, 0.3071113, 0.2392876
0.4101579, 0.3071113, 0.2399956
0.4101579, 0.3071113, 0.2407035
0.4092684, 0.3065867, 0.2414374
0.4092684, 0.3065867, 0.2421437
0.4092684, 0.3065867, 0.24285
0.4092684, 0.3065867, 0.2435562
0.4092684, 0.3065867, 0.2442625
0.4092684, 0.3065867, 0.2449688
0.4092684, 0.3065867, 0.2456751
0.4092684, 0.3065867, 0.2463814
0.4092684, 0.3065867, 0.2470877
0.4092684, 0.3065867, 0.2477939
0.4092684, 0.3065867, 0.2485002
0.4092684, 0.3065867, 0.2492065
0.4101579, 0.3071113, 0.2499067
0.4092684, 0.3065867, 0.2506191
0.4092684, 0.3065867, 0.2513254
0.4101579, 0.3071113, 0.2520306
0.4101579, 0.3071113, 0.2527385
0.4110476, 0.3076359, 0.2534486
0.4128267, 0.3086852, 0.254166
0.3223622, 0.3100542, 0.2490542
0.3215664, 0.3094358, 0.2496704
0.3215664, 0.3094358, 0.2502772
0.3215664, 0.3094358, 0.250884
0.3207706, 0.3088174, 0.2514935
0.3207706, 0.3088174, 0.2520987
0.3199748, 0.308199, 0.2527033
0.319179, 0.3075806, 0.2533046
0.319179, 0.3075806, 0.2539064
0.3801502, 0.3328764, 0.2998355
0.3421947, 0.305778, 0.3015938
0.3421947, 0.305778, 0.3022205
0.3430198, 0.3063671, 0.3029804
0.3430198, 0.3063671, 0.3036087
0.3430198, 0.3063671, 0.3042371
0.343845, 0.3069562, 0.3050036
0.343845, 0.3069562, 0.3056336
0.343845, 0.3069562, 0.3062637
0.3446701, 0.3075453, 0.3070368
0.3454952, 0.3081344, 0.3084466
0.3454952, 0.3081344, 0.3090799
0.3463203, 0.3087235, 0.3098631
0.3471454, 0.3093126, 0.3106495
0.3479706, 0.3099017, 0.3114392
0.3487957, 0.3104908, 0.3122323
0.3487957, 0.3104908, 0.3128722
0.3496208, 0.3110799, 0.3136703
0.3504459, 0.311669, 0.3144716
0.3512711, 0.3122581, 0.3152763
0.3520962, 0.3128472, 0.3160842
0.3321693, 0.312975, 0.3144251
0.3329721, 0.3135864, 0.3152148
0.3329721, 0.3135864, 0.3158399
0.333775, 0.3141978, 0.3166346
0.3345778, 0.3148091, 0.3174326
0.3345778, 0.3148091, 0.318061
0.3353807, 0.3154205, 0.318864
0.3353807, 0.3154205, 0.319494
0.3361835, 0.3160319, 0.320302
0.3369864, 0.3166433, 0.3211133
0.3377892, 0.3172546, 0.3219279
0.3385921, 0.317866, 0.3227458
0.3393949, 0.3184774, 0.323567
0.3401977, 0.3190887, 0.3243916
0.3410006, 0.3197001, 0.3252195
0.3418034, 0.3203115, 0.3260506
0.3426063, 0.3209229, 0.3268852
0.3426063, 0.3209229, 0.3275301
0.3434091, 0.3215342, 0.3283696
0.344212, 0.3221456, 0.3292124
0.344212, 0.3221456, 0.3298606
0.344212, 0.3221456, 0.3305089
0.3450148, 0.3227569, 0.3313583
0.3167916, 0.3057254, 0.2735911
0.3167916, 0.3057254, 0.274188
0.3167916, 0.3057254, 0.2747848
0.3167916, 0.3057254, 0.2753817
0.3167916, 0.3057254, 0.2759785
0.3167916, 0.3057254, 0.2765754
0.3167916, 0.3057254, 0.2771722
0.3167916, 0.3057254, 0.2777691
0.3167916, 0.3057254, 0.278366
0.3167916, 0.3057254, 0.2789628
0.3175874, 0.3063438, 0.2796348
0.3167916, 0.3057254, 0.2801565
0.3167916, 0.3057254, 0.2807534
0.3175874, 0.3063438, 0.2814304
0.3175874, 0.3063438, 0.2820289
0.3175874, 0.3063438, 0.2826274
0.3175874, 0.3063438, 0.2832259
0.3175874, 0.3063438, 0.2838244
0.3175874, 0.3063438, 0.284423
0.3175874, 0.3063438, 0.2850215
0.3175874, 0.3063438, 0.28562
0.3175874, 0.3063438, 0.2862185
0.3175874, 0.3063438, 0.286817
0.3175874, 0.3063438, 0.2874156
0.3175874, 0.3063438, 0.2880141
0.3175874, 0.3063438, 0.2886126
0.3183832, 0.3069622, 0.2893128
0.3183832, 0.3069622, 0.289913
0.3183832, 0.3069622, 0.2905131
0.3183832, 0.3069622, 0.2911133
0.3183832, 0.3069622, 0.2917135
0.3183832, 0.3069622, 0.2923137
0.4057724, 0.3100826, 0.237906
0.4057724, 0.3100826, 0.2386123
0.4057724, 0.3100826, 0.2393186
0.404891, 0.3095498, 0.2400541
0.404891, 0.3095498, 0.2407587
0.404891, 0.3095498, 0.2414634
0.404891, 0.3095498, 0.242168
0.4040097, 0.3090169, 0.2428953
0.4040097, 0.3090169, 0.2435982
0.4040097, 0.3090169, 0.2443012
0.4040097, 0.3090169, 0.2450042
0.4040097, 0.3090169, 0.2457071
0.4040097, 0.3090169, 0.2464101
0.4040097, 0.3090169, 0.2471131
0.4040097, 0.3090169, 0.247816
0.4040097, 0.3090169, 0.248519
0.4040097, 0.3090169, 0.249222
0.4040097, 0.3090169, 0.2499249
0.404891, 0.3095498, 0.2506235
0.404891, 0.3095498, 0.2513281
0.404891, 0.3095498, 0.2520327
0.404891, 0.3095498, 0.2527374
0.4066538, 0.3106154, 0.2534464
0.4084166, 0.3116811, 0.2541621
0.3157075, 0.3124663, 0.2502893
0.3157075, 0.3124663, 0.2508928
0.3149234, 0.3118362, 0.2514991
0.3149234, 0.3118362, 0.2521009
0.3141393, 0.311206, 0.2527022
0.3141393, 0.311206, 0.2533023
0.3133552, 0.3105759, 0.2538987
0.3291979, 0.3046327, 0.2545359
0.3283857, 0.3040307, 0.2551388
0.3283857, 0.3040307, 0.2557473
0.3283857, 0.3040307, 0.2563558
0.3283857, 0.3040307, 0.2569642
0.3275735, 0.3034287, 0.2575589
0.3275735, 0.3034287, 0.2581657
0.3275735, 0.3034287, 0.2587725
0.3275735, 0.3034287, 0.2593793
0.3275735, 0.3034287, 0.2599861
0.3275735, 0.3034287, 0.2605929
0.3275735, 0.3034287, 0.2611997
0.3275735, 0.3034287, 0.2618065
0.3275735, 0.3034287, 0.2624133
0.3275735, 0.3034287, 0.2630201
0.3275735, 0.3034287, 0.2636269
0.3275735, 0.3034287, 0.2642337
0.3275735, 0.3034287, 0.2648405
0.3275735, 0.3034287, 0.2654473
0.3275735, 0.3034287, 0.2660541
0.3275735, 0.3034287, 0.2666609
0.3275735, 0.3034287, 0.2672677
0.3275735, 0.3034287, 0.2678745
0.3275735, 0.3034287, 0.2684813
0.3275735, 0.3034287, 0.2690881
0.3283857, 0.3040307, 0.269742
0.3283857, 0.3040307, 0.2703504
0.3283857, 0.3040307, 0.2709589
0.3283857, 0.3040307, 0.2715673
0.3283857, 0.3040307, 0.2721758
0.3291979, 0.3046327, 0.2728395
0.3291979, 0.3046327, 0.2734497
0.4183719, 0.30314, 0.237056
0.4183719, 0.30314, 0.237769
0.4183719, 0.30314, 0.2384819
0.4183719, 0.30314, 0.2391948
0.4183719, 0.30314, 0.2399077
0.4183719, 0.30314, 0.2406206
0.4183719, 0.30314, 0.2413335
0.4174694, 0.3026282, 0.2420707
0.4174694, 0.3026282, 0.242782
0.4174694, 0.3026282, 0.2434933
0.4174694, 0.3026282, 0.2442045
0.4174694, 0.3026282, 0.2449158
0.4174694, 0.3026282, 0.245627
0.4174694, 0.3026282, 0.2463383
0.4174694, 0.3026282, 0.2470495
0.4174694, 0.3026282, 0.2477608
0.4174694, 0.3026282, 0.2484721
0.4174694, 0.3026282, 0.2491833
0.4174694, 0.3026282, 0.2498946
0.4174694, 0.3026282, 0.2506058
0.4174694, 0.3026282, 0.2513171
0.4183719, 0.30314, 0.2520272
0.4192744, 0.3036517, 0.2527407
0.398558, 0.3243681, 0.2563136
0.398558, 0.3243681, 0.2570281
0.3994124, 0.3249279, 0.2577549
0.398558, 0.3243681, 0.2584573
0.3977036, 0.3238083, 0.2591564
0.3968491, 0.3232485, 0.2598521
0.3942859, 0.3215692, 0.260507
0.3934314, 0.3210094, 0.2611929
0.3934314, 0.3210094, 0.2618975
0.3934314, 0.3210094, 0.2626021
0.392577, 0.3204496, 0.2632813
0.392577, 0.3204496, 0.2639843
0.392577, 0.3204496, 0.2646872
0.392577, 0.3204496, 0.2653902
0.3917226, 0.3198898, 0.2660611
0.392577, 0.3204496, 0.2667961
0.392577, 0.3204496, 0.2674991
0.392577, 0.3204496, 0.2682021
0.3934314, 0.3210094, 0.2689437
0.3934314, 0.3210094, 0.2696483
0.3942859, 0.3215692, 0.270395
0.3959947, 0.3226888, 0.2711886
0.3968491, 0.3232485, 0.2719435
0.398558, 0.3243681, 0.2727487
0.3994124, 0.3249279, 0.2735119
0.4002669, 0.3254877, 0.2742785
0.4019757, 0.3266073, 0.2751003
0.4028301, 0.3271671, 0.2758751
0.4036845, 0.3277268, 0.2766532
0.404539, 0.3282866, 0.2774346
0.3204557, 0.3063039, 0.2545082
0.3204557, 0.3063039, 0.2551101
0.3204557, 0.3063039, 0.2557119
0.3204557, 0.3063039, 0.2563137
0.3196563, 0.305689, 0.2569034
0.3196563, 0.305689, 0.2575036
0.3196563, 0.305689, 0.2581037
0.3196563, 0.305689, 0.2587039
0.3196563, 0.305689, 0.2593041
0.3196563, 0.305689, 0.2599043
0.3196563, 0.305689, 0.2605044
0.3196563, 0.305689, 0.2611046
0.318857, 0.3050742, 0.2616794
0.318857, 0.3050742, 0.2622779
0.318857, 0.3050742, 0.2628764
0.318857, 0.3050742, 0.2634749
0.318857, 0.3050742, 0.2640734
0.318857, 0.3050742, 0.2646719
0.318857, 0.3050742, 0.2652704
0.318857, 0.3050742, 0.265869
0.318857, 0.3050742, 0.2664675
0.318857, 0.3050742, 0.267066
0.318857, 0.3050742, 0.2676645
0.318857, 0.3050742, 0.268263
0.318857, 0.3050742, 0.2688616
0.318857, 0.3050742, 0.2694601
0.318857, 0.3050742, 0.2700586
0.318857, 0.3050742, 0.2706571
0.318857, 0.3050742, 0.2712556
0.318857, 0.3050742, 0.2718541
0.318857, 0.3050742, 0.2724527
0.318857, 0.3050742, 0.2730512
0.3090669, 0.306379, 0.2732981
0.3090669, 0.306379, 0.2738867
0.3090669, 0.306379, 0.2744753
0.3090669, 0.306379, 0.2750639
0.3090669, 0.306379, 0.2756524
0.3090669, 0.306379, 0.276241
0.3090669, 0.306379, 0.2768296
0.3090669, 0.306379, 0.2774181
0.3090669, 0.306379, 0.2780067
0.3090669, 0.306379, 0.2785953
0.3098521, 0.3070079, 0.279259
0.3098521, 0.3070079, 0.2798492
0.3098521, 0.3070079, 0.2804395
0.3098521, 0.3070079, 0.2810297
0.3098521, 0.3070079, 0.2816199
0.3098521, 0.3070079, 0.2822101
0.3098521, 0.3070079, 0.2828004
0.3098521, 0.3070079, 0.2833906
0.3098521, 0.3070079, 0.2839808
0.3098521, 0.3070079, 0.2845711
0.3106374, 0.3076369, 0.285253
0.3106374, 0.3076369, 0.2858449
0.3106374, 0.3076369, 0.2864368
0.3106374, 0.3076369, 0.2870287
0.3106374, 0.3076369, 0.2876205
0.3106374, 0.3076369, 0.2882124
0.3114226, 0.3082658, 0.288906
0.3114226, 0.3082658, 0.2894996
0.3114226, 0.3082658, 0.2900931
0.3114226, 0.3082658, 0.2906866
0.3114226, 0.3082658, 0.2912802
0.3114226, 0.3082658, 0.2918737
0.3152808, 0.312893, 0.2496858
0.3152808, 0.312893, 0.2502893
0.3144978, 0.3122617, 0.2508972
0.3144978, 0.3122617, 0.2514991
0.3137149, 0.3116304, 0.252102
0.3137149, 0.3116304, 0.2527022
0.312932, 0.3109992, 0.2533001
0.3121491, 0.3103679, 0.2538948
0.3979156, 0.3165252, 0.2548512
0.4013755, 0.3187222, 0.2562959
0.4022405, 0.3192714, 0.2570176
0.4031055, 0.3198206, 0.2577427
0.4031055, 0.3198206, 0.2584573
0.4031055, 0.3198206, 0.2591718
0.4031055, 0.3198206, 0.2598864
0.4022405, 0.3192714, 0.2605822
0.4022405, 0.3192714, 0.2612951
0.4013755, 0.3187222, 0.2619859
0.4013755, 0.3187222, 0.2626972
0.4013755, 0.3187222, 0.2634084
0.4005106, 0.3181729, 0.2640926
0.4005106, 0.3181729, 0.2648022
0.4013755, 0.3187222, 0.2655422
0.4013755, 0.3187222, 0.2662535
0.4013755, 0.3187222, 0.2669647
0.4022405, 0.3192714, 0.2677113
0.4022405, 0.3192714, 0.2684242
0.4031055, 0.3198206, 0.2691759
0.4031055, 0.3198206, 0.2698904
0.4039705, 0.3203698, 0.270647
0.4048355, 0.3209191, 0.2714069
0.4065654, 0.3220176, 0.2722154
0.4074304, 0.3225668, 0.2729836
0.4082954, 0.323116, 0.2737551
0.4100253, 0.3242145, 0.2745802
0.4108903, 0.3247637, 0.27536
0.4134852, 0.3264115, 0.2762504
0.4143502, 0.3269607, 0.2770401
0.4152152, 0.3275099, 0.2778332
0.3279329, 0.314383, 0.3140957
0.3287287, 0.3150014, 0.3148822
0.3295245, 0.3156198, 0.3156719
0.3295245, 0.3156198, 0.3162953
0.3303203, 0.3162382, 0.31709
0.3303203, 0.3162382, 0.317715
0.3311161, 0.3168567, 0.3185147
0.3319119, 0.3174751, 0.3193177
0.3319119, 0.3174751, 0.3199461
0.3327078, 0.3180934, 0.3207541
0.3335035, 0.3187118, 0.3215653
0.3342994, 0.3193303, 0.3223799
0.3350952, 0.3199487, 0.3231979
0.335891, 0.3205671, 0.3240191
0.3366868, 0.3211855, 0.3248436
0.3374826, 0.3218039, 0.3256715
0.3382784, 0.3224223, 0.3265027
0.3390742, 0.3230407, 0.3273372
0.33987, 0.3236591, 0.328175
0.3406658, 0.3242775, 0.3290161
0.3406658, 0.3242775, 0.3296628
0.3414617, 0.3248959, 0.3305089
0.3414617, 0.3248959, 0.3311571
0.3908027, 0.3335375, 0.3007286
0.3916372, 0.3341173, 0.3015582
0.3924717, 0.334697, 0.302391
0.3933063, 0.3352767, 0.3032272
0.3941407, 0.3358564, 0.3040667
0.3941407, 0.3358564, 0.3047895
0.3941407, 0.3358564, 0.3055124
0.3941407, 0.3358564, 0.3062353
0.3941407, 0.3358564, 0.3069581
0.3949752, 0.3364362, 0.3078075
0.3949752, 0.3364362, 0.3085321
0.3949752, 0.3364362, 0.3092566
0.3949752, 0.3364362, 0.3099811
0.3949752, 0.3364362, 0.3107056
0.3958097, 0.3370159, 0.311565
0.3958097, 0.3370159, 0.3122911
0.3966442, 0.3375956, 0.3131555
0.3966442, 0.3375956, 0.3138833
0.3966442, 0.3375956, 0.3146112
0.3966442, 0.3375956, 0.315339
0.420285, 0.3026412, 0.2370201
0.420285, 0.3026412, 0.2377347
0.420285, 0.3026412, 0.2384493
0.4193801, 0.3021318, 0.2391948
0.4193801, 0.3021318, 0.2399077
0.4193801, 0.3021318, 0.2406206
0.4193801, 0.3021318, 0.2413335
0.4193801, 0.3021318, 0.2420464
0.4193801, 0.3021318, 0.2427594
0.4193801, 0.3021318, 0.2434723
0.4193801, 0.3021318, 0.2441852
0.4193801, 0.3021318, 0.2448981
0.4193801, 0.3021318, 0.245611
0.4193801, 0.3021318, 0.2463239
0.4193801, 0.3021318, 0.2470368
0.4193801, 0.3021318, 0.2477498
0.4193801, 0.3021318, 0.2484627
0.4193801, 0.3021318, 0.2491756
0.4193801, 0.3021318, 0.2498885
0.4184753, 0.3016224, 0.2506058
0.3110029, 0.3086855, 0.2924673
0.3110029, 0.3086855, 0.2930608
0.311787, 0.3093157, 0.2937693
0.311787, 0.3093157, 0.2943645
0.311787, 0.3093157, 0.2949597
0.3125711, 0.3099458, 0.2956748
0.3125711, 0.3099458, 0.2962717
0.3125711, 0.3099458, 0.2968686
0.3125711, 0.3099458, 0.2974654
0.3133552, 0.3105759, 0.2981888
0.3133552, 0.3105759, 0.2987874
0.3133552, 0.3105759, 0.2993859
0.3141393, 0.311206, 0.3001159
0.3141393, 0.311206, 0.3007161
0.3141393, 0.311206, 0.3013163
0.3149234, 0.3118362, 0.3020529
0.3149234, 0.3118362, 0.3026548
0.3157075, 0.3124663, 0.3033964
0.3157075, 0.3124663, 0.3039999
0.3164915, 0.3130964, 0.3047466
0.3164915, 0.3130964, 0.3053517
0.3172756, 0.3137266, 0.3061033
0.3172756, 0.3137266, 0.3067101
0.3180597, 0.3143567, 0.3074667
0.3188438, 0.3149868, 0.3082266
0.3196279, 0.3156169, 0.3089898
0.3196279, 0.3156169, 0.3096016
0.320412, 0.316247, 0.3103698
0.3211961, 0.3168772, 0.3111413
0.3211961, 0.3168772, 0.3117564
0.3219801, 0.3175073, 0.3125328
0.3227642, 0.3181375, 0.3133126
0.4263836, 0.3276552, 0.2790396
0.4255092, 0.3271154, 0.2797304
0.4255092, 0.3271154, 0.2804798
0.4246349, 0.3265755, 0.2811656
0.4237605, 0.3260357, 0.2818482
0.4228862, 0.3254958, 0.2825274
0.4228862, 0.3254958, 0.2832718
0.4220118, 0.3249559, 0.283946
0.4211374, 0.3244161, 0.2846169
0.4211374, 0.3244161, 0.285358
0.4211374, 0.3244161, 0.2860991
0.4211374, 0.3244161, 0.2868402
0.4211374, 0.3244161, 0.2875813
0.4211374, 0.3244161, 0.2883224
0.4211374, 0.3244161, 0.2890635
0.4220118, 0.3249559, 0.289888
0.4220118, 0.3249559, 0.2906308
0.4228862, 0.3254958, 0.2914603
0.4237605, 0.3260357, 0.2922932
0.4237605, 0.3260357, 0.2930392
0.4246349, 0.3265755, 0.2938771
0.4246349, 0.3265755, 0.2946248
0.4255092, 0.3271154, 0.2954676
0.4255092, 0.3271154, 0.296217
0.4263836, 0.3276552, 0.2970647
0.4263836, 0.3276552, 0.2978158
0.4263836, 0.3276552, 0.2985668
0.3955603, 0.3118095, 0.2388079
0.3955603, 0.3118095, 0.2395042
0.3955603, 0.3118095, 0.2402005
0.3955603, 0.3118095, 0.2408969
0.3955603, 0.3118095, 0.2415932
0.3955603, 0.3118095, 0.2422896
0.3946906, 0.311265, 0.2430085
0.3946906, 0.311265, 0.2437032
0.3946906, 0.311265, 0.2443979
0.3946906, 0.311265, 0.2450926
0.3946906, 0.311265, 0.2457872
0.3946906, 0.311265, 0.2464819
0.3946906, 0.311265, 0.2471766
0.3946906, 0.311265, 0.2478713
0.3946906, 0.311265, 0.248566
0.3946906, 0.311265, 0.2492606
0.3955603, 0.3118095, 0.2499492
0.3955603, 0.3118095, 0.2506456
0.3955603, 0.3118095, 0.2513419
0.39643, 0.3123541, 0.2520371
0.39643, 0.3123541, 0.2527351
0.3972996, 0.3128986, 0.2534353
0.3981692, 0.3134431, 0.2541389
0.3122079, 0.3088948, 0.2925789
0.3122079, 0.3088948, 0.2931741
0.3122079, 0.3088948, 0.2937693
0.3122079, 0.3088948, 0.2943645
0.3129932, 0.3095238, 0.295078
0.3129932, 0.3095238, 0.2956748
0.3129932, 0.3095238, 0.2962717
0.3129932, 0.3095238, 0.2968686
0.3137784, 0.3101527, 0.2975903
0.3137784, 0.3101527, 0.2981888
0.3137784, 0.3101527, 0.2987874
0.3145637, 0.3107817, 0.2995158
0.3145637, 0.3107817, 0.3001159
0.3145637, 0.3107817, 0.3007161
0.315349, 0.3114106, 0.3014511
0.315349, 0.3114106, 0.3020529
0.3161342, 0.3120396, 0.302793
0.3161342, 0.3120396, 0.3033964
0.3169194, 0.3126685, 0.3041414
0.3169194, 0.3126685, 0.3047466
0.3169194, 0.3126685, 0.3053517
0.3177047, 0.3132975, 0.3061033
0.31849, 0.3139264, 0.3068582
0.31849, 0.3139264, 0.3074667
0.3192753, 0.3145554, 0.3082266
0.3200605, 0.3151844, 0.3089898
0.3200605, 0.3151844, 0.3096016
0.3208458, 0.3158133, 0.3103698
0.321631, 0.3164423, 0.3111413
0.321631, 0.3164423, 0.3117564
0.3224163, 0.3170712, 0.3125328
0.3232015, 0.3177002, 0.3133126
0.409298, 0.3122139, 0.2548789
0.4110608, 0.3132795, 0.2556062
0.4119422, 0.3138124, 0.2563313
0.4128236, 0.3143452, 0.2570597
0.413705, 0.314878, 0.2577914
0.4145863, 0.3154108, 0.2585264
0.4145863, 0.3154108, 0.2592493
0.4145863, 0.3154108, 0.2599721
0.4145863, 0.3154108, 0.260695
0.4145863, 0.3154108, 0.2614178
0.4145863, 0.3154108, 0.2621407
0.4145863, 0.3154108, 0.2628636
0.4145863, 0.3154108, 0.2635864
0.4154677, 0.3159437, 0.2643364
0.4154677, 0.3159437, 0.2650609
0.4154677, 0.3159437, 0.2657854
0.4163491, 0.3164765, 0.266542
0.4172305, 0.3170093, 0.2673019
0.4172305, 0.3170093, 0.2680297
0.4172305, 0.3170093, 0.2687576
0.4181119, 0.3175421, 0.2695241
0.4181119, 0.3175421, 0.2702536
0.4189933, 0.3180749, 0.2710251
0.4181119, 0.3175421, 0.2717126
0.4189933, 0.3180749, 0.2724874
0.3287124, 0.3065325, 0.2936953
0.3287124, 0.3065325, 0.2943071
0.3287124, 0.3065325, 0.2949189
0.3287124, 0.3065325, 0.2955306
0.3295211, 0.307138, 0.2962607
0.3295211, 0.307138, 0.2968741
0.3295211, 0.307138, 0.2974876
0.3295211, 0.307138, 0.298101
0.3295211, 0.307138, 0.2987145
0.3303298, 0.3077435, 0.2994545
0.3303298, 0.3077435, 0.3000695
0.3303298, 0.3077435, 0.3006846
0.3303298, 0.3077435, 0.3012998
0.3303298, 0.3077435, 0.3019148
0.3303298, 0.3077435, 0.3025299
0.3303298, 0.3077435, 0.303145
0.3311385, 0.308349, 0.3038983
0.3311385, 0.308349, 0.304515
0.3311385, 0.308349, 0.3051318
0.3319472, 0.3089545, 0.3058917
0.3319472, 0.3089545, 0.3065101
0.3319472, 0.3089545, 0.3071285
0.3319472, 0.3089545, 0.3077469
0.3327559, 0.30956, 0.3085151
0.3327559, 0.30956, 0.3091352
0.3335646, 0.3101655, 0.3099083
0.3335646, 0.3101655, 0.3105301
0.3343733, 0.310771, 0.3113082
0.3343733, 0.310771, 0.3119316
0.335182, 0.3113765, 0.3127147
0.335182, 0.3113765, 0.3133397
0.3359907, 0.3119821, 0.3141278
0.4125801, 0.3117602, 0.25489
0.4152349, 0.3133481, 0.256349
0.4161198, 0.3138774, 0.2570807
0.4170047, 0.3144067, 0.2578157
0.4170047, 0.3144067, 0.2585402
0.4170047, 0.3144067, 0.2592647
0.4170047, 0.3144067, 0.2599893
0.4170047, 0.3144067, 0.2607138
0.4170047, 0.3144067, 0.2614383
0.4170047, 0.3144067, 0.2621628
0.4170047, 0.3144067, 0.2628873
0.4170047, 0.3144067, 0.2636119
0.4178896, 0.314936, 0.2643635
0.4178896, 0.314936, 0.2650896
0.4187745, 0.3154653, 0.2658462
0.4187745, 0.3154653, 0.2665741
0.4187745, 0.3154653, 0.2673019
0.4196594, 0.3159947, 0.2680651
0.4196594, 0.3159947, 0.2687946
0.4205443, 0.3165239, 0.2695628
0.4205443, 0.3165239, 0.2702939
0.4205443, 0.3165239, 0.2710251
0.4205443, 0.3165239, 0.2717562
0.4205443, 0.3165239, 0.2724874
0.4279768, 0.326062, 0.2790396
0.4279768, 0.326062, 0.2797907
0.4270989, 0.3255257, 0.2804798
0.4270989, 0.3255257, 0.2812292
0.426221, 0.3249893, 0.2819134
0.426221, 0.3249893, 0.2826611
0.4253432, 0.324453, 0.2833403
0.4244653, 0.3239167, 0.2840162
0.4244653, 0.3239167, 0.2847606
0.4244653, 0.3239167, 0.285505
0.4235874, 0.3233803, 0.2861743
0.4235874, 0.3233803, 0.286917
0.4235874, 0.3233803, 0.2876598
0.4235874, 0.3233803, 0.2884025
0.4244653, 0.3239167, 0.2892271
0.4244653, 0.3239167, 0.2899715
0.4244653, 0.3239167, 0.2907159
0.4253432, 0.324453, 0.2915471
0.4253432, 0.324453, 0.2922932
0.426221, 0.3249893, 0.2931293
0.426221, 0.3249893, 0.2938771
0.4270989, 0.3255257, 0.2947182
0.4270989, 0.3255257, 0.2954676
0.4270989, 0.3255257, 0.296217
0.4279768, 0.326062, 0.2970647
0.4064227, 0.3278171, 0.2782194
0.4072795, 0.3283746, 0.2790075
0.4072795, 0.3283746, 0.279737
0.4064227, 0.3278171, 0.2804029
0.4064227, 0.3278171, 0.2811308
0.4064227, 0.3278171, 0.2818586
0.4064227, 0.3278171, 0.2825864
0.4055659, 0.3272597, 0.2832441
0.4055659, 0.3272597, 0.2839702
0.4055659, 0.3272597, 0.2846964
0.4047092, 0.3267022, 0.2853474
0.4047092, 0.3267022, 0.286072
0.4047092, 0.3267022, 0.2867965
0.4047092, 0.3267022, 0.287521
0.4055659, 0.3272597, 0.2883273
0.4055659, 0.3272597, 0.2890535
0.4064227, 0.3278171, 0.2898648
0.4081362, 0.328932, 0.2907661
0.408993, 0.3294894, 0.2915857
0.4098498, 0.3300469, 0.2924086
0.4107066, 0.3306043, 0.2932348
0.4115633, 0.3311618, 0.2940644
0.4132769, 0.3322766, 0.2949923
0.4141337, 0.3328341, 0.2958301
0.4149905, 0.3333915, 0.2966712
0.4149905, 0.3333915, 0.2974156
0.4149905, 0.3333915, 0.29816
0.4158472, 0.333949, 0.2990078
0.4158472, 0.333949, 0.2997539
0.4158472, 0.333949, 0.3005
0.4158472, 0.333949, 0.301246
0.4158472, 0.333949, 0.3019921
0.3188076, 0.3065378, 0.2929138
0.3196045, 0.307155, 0.2936273
0.3196045, 0.307155, 0.2942291
0.3196045, 0.307155, 0.294831
0.3196045, 0.307155, 0.2954328
0.3196045, 0.307155, 0.2960346
0.3196045, 0.307155, 0.2966365
0.3196045, 0.307155, 0.2972383
0.3196045, 0.307155, 0.2978401
0.3204015, 0.3077722, 0.2985685
0.3204015, 0.3077722, 0.299172
0.3204015, 0.3077722, 0.2997755
0.3204015, 0.3077722, 0.300379
0.3211985, 0.3083895, 0.3011157
0.3211985, 0.3083895, 0.3017208
0.3219955, 0.3090067, 0.3024625
0.3219955, 0.3090067, 0.3030693
0.3219955, 0.3090067, 0.3036761
